,0,1,2,3,4,5,6,7
211,63.191860665122995,75.58036778025175,63.957030114392005,61.328480594625596,73.07738340846699,59.455131853120655,65.68349318200404,58.68312711644931
212,74.12779349278146,67.50836981394038,68.84352848022742,50.507195686301024,65.29449156803057,77.12369054974457,70.98310348959794,55.442519042411334
213,59.37319199785029,59.971625484228674,57.11896245120637,51.69109472567483,57.91803324149607,76.63707800163621,78.88427032965507,78.7948762946093
214,68.2093005261635,60.880175681068316,58.62970595469075,62.49136047117486,69.62377496515816,59.2819048033837,71.90014389678421,71.9220754362211
215,69.78372029647235,50.58821115670371,62.85854465950012,74.4821615180137,55.64924958581406,63.09232266689366,71.83275881181642,77.47124579379211
216,66.1998619913233,82.38827045523996,60.94187043906872,55.52120349891412,52.57035520439883,65.50971223941963,78.4816954324516,58.61235720632742
217,64.83436122709999,64.6721356856796,64.92032527536588,61.64893754262773,65.5913208401944,63.952238320466364,70.76080177514811,68.22495312156312
218,61.395544450329,64.19166380000262,61.67002710322182,69.10443581502096,67.3982921738298,53.05172469945207,71.15656914692605,74.67691751309616
219,70.31514662360524,67.6054163618008,75.11209330809798,63.871515168620604,68.28609177908453,72.32320951416433,57.50901723359414,58.251758250920986
220,67.39063686557004,59.81911775559084,63.66986805785525,73.37933379030127,48.8333963689992,81.32307051043662,50.01274334805673,70.07175787604537
221,48.885985395082336,75.39155980325212,58.86111646310611,69.84020501725948,61.695645482222794,61.591669203934146,66.56428117702528,75.0689013113978
222,68.427616490276,69.73276113700504,70.68324602818169,66.41589238693338,75.04097887887315,61.68946082747003,72.71479965307603,52.9421939849808
223,67.38050561153383,58.2575519830567,82.78502050327793,72.79861096253263,55.21458316907824,54.02318378077806,54.10302484725054,66.06193198363482
224,72.67708555291202,53.23702986220415,78.65412474071677,65.44053409756039,59.356384020545256,51.936831168485405,71.70946292054552,69.40245796090358
225,71.10511030193165,59.12057987703767,67.32061840904714,69.10073005862881,63.508034731176814,68.70200641038093,67.54070799067712,61.10121656464692
226,80.77841325115918,68.59605519005865,59.276794646025195,74.03481224764722,49.603982524355025,56.86904473587323,68.24939122662491,58.361091602081075
227,59.49023631334799,58.14339847286642,64.28776615756549,74.87050902723277,75.25770720753908,61.28205230342353,70.3169613775194,61.24901085541715
228,70.15562785520451,72.66033760065649,67.48606817416508,57.243757731973545,67.2816813044035,68.65319547073865,61.090589025434944,73.3951073275829
229,67.44184081160105,82.80215150336872,73.38963829059573,46.83230691926222,48.14687651457036,63.02053871471604,77.72046280003387,60.84987994493443
230,61.28271708135107,63.62326501498209,69.23214012702604,62.40671822744801,56.96138592531894,85.1469838288703,61.543848928337646,63.062532322341454
231,54.21002042269081,64.31111771554644,64.43077685795274,66.21900558050359,60.40175951858635,57.24127806374592,69.39357125447044,78.94897731719652
232,80.45742822006314,70.98800139924074,64.57576458899095,59.27614584888703,56.73515335916188,57.00394708225497,68.02037557098835,69.03332435364703
233,71.0164406527161,61.0406930766968,68.04290000169873,70.35239335483338,58.10573820066178,63.4619080281699,76.26284679045648,60.117238429615576
234,77.22276502989021,70.1280587595231,64.24964870625399,57.64112584532201,54.78457481182287,55.39473874937497,66.0837254791128,76.19345573531275
235,58.729172128591536,51.437277077137544,75.16391034603934,55.52171049057527,72.40009431739857,68.28437649454484,70.14623810520601,76.82612684375471
236,70.04112951286422,60.667487278394624,79.53222514024333,58.53260171882168,55.85507810085429,59.69289781002094,56.54785153633332,80.43226372266382
237,64.9983176389429,66.60968269106466,65.11714987915518,74.01903625863267,73.36614851283424,54.12501211402576,67.45499687575024,61.86971104345638
238,53.72209170858933,75.56306590312738,52.383517657015155,61.98082830666399,85.11137343869014,65.50562777217375,70.10976590548336,63.1791936120601
239,71.98173969620096,74.41032595841142,49.76994523359255,50.4745598734399,76.35049594953232,62.55841585124117,79.49431839389246,54.99954505364815
240,56.83650786716829,72.45630622553624,64.84471590238975,61.66927398684407,75.25836000474168,58.527066077533334,63.47741450892919,68.43990392564574
241,67.98019791670117,66.65719115433271,74.5386083374062,54.68775161635316,88.19861197232395,52.34580700493024,60.685882128824325,62.1342319227842
242,62.930363208879555,58.95860635432218,68.34645790918609,65.60466048680834,70.35345562056274,57.810998079203344,67.50931796572232,65.7288816512552
243,68.37842717153893,66.2997506981782,53.03788629445213,61.1330409370436,67.31768031162545,75.23255440450114,64.9301541789421,67.26693445998774
244,64.1798477074295,77.9242212090373,67.65389804900363,52.8571624460755,73.95770042372135,62.117925687629864,65.93329356315235,60.70344601855249
245,66.67788066190131,73.35482875638854,61.14212054683647,63.33160695440451,65.18753426425597,61.49917003630412,56.92671972154656,74.03618481936358
246,69.9673668714708,65.16872863589369,65.97030083680676,57.29394797603379,70.6156539826672,63.9182678586182,64.2436061182943,69.50481090712829
247,66.25595144924336,77.21931174526837,66.30468098451504,60.79238283928825,68.60849897723547,79.27778720137789,59.07746371096532,54.67485344588496
248,68.84109898498323,70.47643288073174,69.00280857898903,65.70637170841194,63.83912049929991,66.40715521472433,48.67403313564357,71.54362964290071
249,56.8670232231461,54.43771008422793,50.97731424278671,78.65833108242931,75.83495216419647,60.70223635947136,82.4588055405209,68.57313488960594
250,56.52523000549525,66.65739514711682,56.34476035291093,68.36101867321976,79.71392909005185,64.88532168931457,64.75886051985533,75.21196396712195
251,55.256764320714446,64.56101472173864,80.07090245869911,63.603689890859286,70.24018969865988,68.15043675218818,73.45934133227315,52.23022571504735
252,67.82723787271708,72.9764822409092,68.33947953668572,60.20732240057757,54.432974965989985,82.41124360751441,64.67850760287217,61.046217143740684
253,74.10818579200537,56.44202858279345,76.74518513622662,55.85829805723888,62.45329717809394,60.84306181645969,62.672768407689595,72.88034927206623
254,73.12873522434562,66.96233853429007,70.72870160638347,63.988346302748745,56.12097830744008,45.875452210836194,72.41930095316728,60.497339397521884
255,71.94256642902336,56.79384839802523,68.16601061603771,54.550151614675066,55.51588534816105,71.50533074238905,66.08109294555581,80.41681603662364
256,64.60571538160103,57.14673977667085,69.03661754975364,67.9020170875859,53.06964101749598,77.75327508285756,73.55378965878256,58.31294372360007
257,73.81545968007582,78.64024365502843,68.56084658617992,56.89553378508911,62.2963492919794,68.7154090582544,65.83951483612574,51.023282175546086
258,63.156577059547,49.141648278048635,80.87942479385318,62.1123356173845,64.94270046967883,76.17459580695794,62.00942817263588,64.01450047385792
259,79.45799012381258,65.87351826485535,49.52642122641232,57.77851340101616,74.28731540023955,61.152519486962184,70.41624071150875,63.46099518678718
260,66.98102056549207,58.25993845931203,73.0812814078284,73.30118808668473,61.893872193433715,60.558112859540955,61.63288469823399,74.05233082743737
261,69.38042330009009,77.51009399297301,59.437253397676685,70.15687382660226,68.01907995461345,43.79596757310787,74.63477764006026,67.22360130096965
262,63.548294841554494,66.93044614063466,65.61554491495515,66.39363351364105,63.50505588729686,71.96513621019376,64.46558246325601,71.25842501043515
263,62.297105818774334,68.5537080042694,67.56293935260287,81.73522809917291,51.202444657952896,54.533915925164855,55.177954490574365,67.88522929398287
264,67.03559038042573,59.749163893929044,80.0169738415437,65.58174254078773,66.50181968821103,62.32795917355386,62.69849378324439,64.56257257803664
265,58.77741120449905,62.64740790510855,72.38107220817865,85.21725491292318,49.80655454871628,69.35513206372866,56.885380896433325,78.9588351302882
266,66.4574904939368,68.00533886233802,50.670338108469856,61.72260817051676,74.39104226194434,63.13942577856852,82.35230027264107,52.11966531283107
267,70.74110641060368,71.64739391127222,74.90542039253656,54.67508288032862,59.391230404567345,59.376659761612096,70.7578760244655,63.97618631790436
268,66.5295253207881,59.51565042742691,59.18506946670917,82.28870786327633,54.481640756564246,50.91768198231085,76.69266687530984,65.76224434303471
269,66.16325506203263,65.58999800761431,49.33615675979035,72.1493375506162,52.251620598799455,67.01426037033815,71.3380773255252,65.31471096326544
270,70.79580950135374,78.5326674749263,61.6203072826752,72.78709178656145,67.39586467241764,60.54506358491972,46.77725018246487,64.83916156598688
271,64.60021135877432,60.82869043652745,76.50590885009791,57.68228722472888,54.36363180041162,70.3409439074896,67.40727907116387,64.10888510196648
272,78.03017596043475,74.56352246162501,68.60714541753136,49.65178223978309,63.28579431864049,50.593993085939125,67.25287432714258,62.32367246727727
273,50.04690023380013,74.44772461687913,64.51705234404128,68.27540654876852,50.52190854055981,64.50343623289206,65.32187347649283,81.65974488792975
274,68.01413885789461,64.33739648978514,49.81287920290897,64.97165621165318,75.06785514956785,70.16755922465859,63.53768733728575,66.711369919169
275,75.67551525784145,73.79652177685938,64.82657204589015,57.234090784698985,65.78837311739423,62.426815536020435,57.60564551944903,71.49581012749151
276,58.290842181062715,89.77609160637992,54.14596211733765,69.35943183493967,59.613977212251264,66.05260514615564,58.63137393495111,63.87769801732951
277,69.1494433520539,69.33639163008837,70.85590771587776,63.65917466026465,60.60221985092307,55.72639250127116,55.53199010312969,75.79542747766112
278,64.80555052911414,70.98628253123867,56.594561989231266,58.73505542909923,73.32813094190239,65.1468093399451,64.63977726926431,69.57677814739931
279,57.19744151472411,58.71661263403061,72.21670849481984,67.96092888196569,80.15621885852701,57.23735408987402,66.60049810001856,63.44926573342946
280,66.93913578786638,61.89139885457537,58.016450833675094,60.41668354446941,56.119446737706625,84.94429227742158,67.81637394815564,66.24652128130633
281,66.56779503485473,60.55886896758484,60.96169034064687,68.97011906579881,65.523283388115,72.53272225405097,67.5153991107835,62.75296987461339
282,56.14750668283175,65.07842867943413,66.33584688557477,63.92420629740394,73.58843050904649,71.68746827049503,74.9315780044532,55.70451587655644
283,64.33836358148889,73.12549964155755,70.6518129432134,49.98471983758252,74.7580117745067,61.1262579770729,67.2361259585384,65.59415552211536
284,65.46449987826313,69.1673013642373,59.731029057092506,66.70904438645363,66.52488522655055,71.59781995067218,68.35967499834153,65.51873468495118
285,80.93799386492081,69.410552106309,70.68140666512888,59.4145652191572,58.24050584487369,56.79388377328245,61.889641044723305,62.893766978411676
286,72.21094914958717,67.80985473921498,58.56616614673583,69.94456417201431,58.652598916343514,56.536948525805144,73.75795813572184,64.0368190609807
287,77.13594234984859,64.52770091484643,54.79259672828047,64.06841219982338,58.74445022454183,54.13337889593206,71.22999935220015,75.80617021532599
288,70.89011917055906,68.85905339743532,61.88780183044807,71.95855926611996,60.52761499040656,65.583271176806,53.63259740480279,61.35032596391596
289,65.97821122175843,71.81956974044522,57.86418144044907,69.43055150940428,79.74468963920044,67.54573715981763,60.56521531560691,61.9559607646878
290,52.27022386764579,60.33721223233696,78.28765599582498,69.76922222788426,52.55266665753462,73.76147262747891,66.74951002880428,69.7878967227805
291,68.48268110238287,72.07276174941808,45.23516807816277,69.56188082575679,59.734809285747964,72.0829999358391,76.00054823328952,65.01186161453494
292,60.49211482355794,61.56850566284689,76.94472000281475,65.9856290530394,50.90697358672543,73.2023726998015,64.79537151743524,68.73269965982568
293,69.16120693825422,64.43631091734223,63.71834486151572,64.49831263342449,75.2528617427857,52.58327465892112,58.87657183811561,76.74372442779338
294,58.75889387793381,57.546193501566755,85.62992358849245,53.1475999919657,68.1038853450668,78.00630559604254,68.79744150414113,56.66516388377534
295,61.18885667977207,77.69198121625334,63.17314575551361,57.344426541426856,61.925920283332864,65.28788712525186,59.5513264501212,73.42685216936056
296,63.28286947571399,57.88261174945714,69.76840673248768,74.2802480416381,68.12592632183947,66.71664652292901,66.28469712555865,63.099202838193165
297,59.56599490259127,54.314353423725315,74.29143244509287,62.755457152550655,86.3498143624315,65.37340087224835,64.7633194672435,61.66819094121474
298,64.83579077496826,70.55931019367988,62.3633922734238,58.88766925534512,52.98698192230731,67.51384233590936,63.39754930457365,85.9928258744111
299,73.02653506866571,69.87607264693492,61.767643560420765,62.543239777182315,53.02211631064289,71.71697441648534,62.25378477840694,63.25627087215186
300,76.78099748973008,63.503015993865745,62.77892896150471,65.17484946711589,52.91183788858112,69.04491752603629,62.09138921990188,75.36885104894367
301,63.702463704375866,70.28812888096554,71.90487294871974,60.798263882100564,58.79803385851254,63.788096790178166,66.44850103232862,79.48152782387069
302,71.7265314172553,58.7388180262994,60.4281039159826,58.683202219706736,51.01523917996877,86.57358659669013,67.68188935066607,64.87539450620477
303,68.17180754708333,75.96114220674458,71.75356719220581,49.20462464705139,62.36051504788508,56.35944200207154,77.85945722494064,61.545336576007834
304,67.89662670414339,57.421201963602215,68.48024444074473,69.70486784554231,58.43232806220988,54.09598722080486,60.42286670851332,81.14574394875831
305,70.64140241667069,60.604972467100374,56.756348216969336,64.57542954560694,82.30712132841212,67.73549556249984,67.55399154197355,47.7816507688258
306,67.0069494089488,47.155996345038155,65.07409983369669,71.56659351896855,80.11211971800336,49.121500180124414,66.72542435532922,84.27878122654768
307,55.19673180282108,64.01986673917627,64.65233501463996,53.61518034384456,65.53272407540724,72.91708334390196,83.99069677346034,75.73400339028105
308,63.84482248788149,68.94157976946957,57.318341386383764,57.623704284430616,61.62291849157157,61.43451153345172,77.75901400558725,72.81326145835565
309,72.80072858987445,62.40668799877835,66.72404847102304,77.93355208289223,64.66376252180224,60.55892308313815,61.53675784766331,56.32187350981573
310,79.353109410271,59.9687716947527,57.75705799021222,71.22446368488542,74.86690349037825,53.04613030443545,68.0137151758389,59.44143984581561
311,70.14573711843208,70.07578514202191,67.4555363054077,64.03601677972819,69.21329212721623,49.21147875002784,72.84455326874499,60.74609765426769
312,76.0230116017236,66.50798521367031,73.87668418220157,49.151165035282276,56.61247375789187,66.12631042692173,60.923192280962944,78.62809014060907
313,57.14725540586396,63.413368930953446,63.098207199663605,53.33492483805808,76.2452327268257,77.86805637521577,68.5376847400467,58.23433058877474
314,62.572299189953135,69.42676794409572,67.258032445263,68.7773803648433,57.16736161337972,73.65669562792847,66.30984849381562,59.30726213229949
315,69.11152504275753,51.17787999516848,64.71023005043536,67.25607265297863,66.35962252937772,57.29585669885904,76.27237945299083,69.34779787908495
316,65.25511197153573,67.18898111255577,60.02301411776892,80.7972112586563,72.3105508619395,58.58561827975555,59.32057923576809,60.90142226771101
317,55.426891824236485,85.29152043590514,65.73041459510324,67.03629953190764,68.56294716669467,73.89031282639195,50.4720367158053,53.12224292047704
318,54.74258864599302,72.8985195075408,74.13825498791174,60.13447678339783,64.61559704514262,62.61618606772548,63.20304413338391,76.58818696383028
319,63.04144711777527,67.7047547227327,63.001716244648286,81.06343903962032,53.1807034799424,62.399904761732095,64.00228366732688,60.698789013413936
320,74.20944247195924,60.457243026457114,68.39818794036967,62.16268093843182,58.43171650626863,60.768051923339094,74.2029842012716,57.00519634512049
321,76.72461242186144,69.94597616576883,66.6601221675693,71.60136876181765,74.88785731488814,52.371492600929955,53.84102601774267,64.45668996391313
322,63.007735990411476,58.649948977433745,69.06265978080876,64.36131741919036,77.44595572617347,63.232125575277905,53.392198015583936,63.78195190394367
323,59.861672306395576,59.105642682252146,70.02550704993315,61.81319175580576,68.40184187229418,61.34721955901954,65.31476812405758,70.05009314898938
324,70.74888357772019,66.73403490443981,53.22351057829777,80.2825523683538,61.59500873158717,63.623359592030575,65.38725729307815,58.71416308369303
325,73.15872657341635,43.018546145598236,80.08983601906687,65.59705008045174,65.30986929778197,63.84650043653999,65.25658150483139,62.1635354752478
326,66.22584890258202,67.53191582705261,62.397334756656456,61.784830981927755,68.60841470600907,71.63290953335077,60.1338230454079,64.80905840972677
327,57.915820677174636,65.8856642170099,77.54030938621628,72.12227251132515,73.31186466468903,58.59283389587837,73.88335332452121,44.86949500367265
328,65.89665639797602,65.14974709818401,61.22121443079711,68.80865360077779,61.670171493934156,65.1762732507275,68.98290644040145,65.0943158322191
329,71.68333253444771,61.441019712987064,69.16156376108219,58.640219560460054,71.36652004635532,75.34932550550958,49.476508200937005,70.16987491700863
330,60.33834952627692,58.375106117468206,63.8150325169015,58.107041777435846,62.341365673298284,78.06058328728864,71.37311217742851,69.53879988452059
331,83.48592436671069,55.87223958751019,73.3761858203106,62.24207559356725,66.94980929366086,61.40909488696027,56.25040583027838,60.28588663327913
332,57.8114715522735,69.78403604453176,61.319222649321404,69.09548503478734,68.66147543851639,62.85989596659651,67.39774288616027,73.89722530964337
333,52.33307408022123,61.79232477801209,50.086789866512795,84.25475217553326,83.81039374123928,70.50619540592295,72.11307075021995,60.32332532679227
334,65.75299489883413,81.67427868402523,53.58842971040757,79.48861416486874,51.54649143146837,63.97511119306325,60.09613600086891,75.62223212099063
335,65.85315557409116,74.70381683366456,58.49136912148798,61.41022117212223,69.25874784369128,80.26568694053405,58.66856953631104,62.48449000673241
336,59.83112374737302,65.93707953279919,79.67511433122039,65.26510658328031,63.91404220461186,53.5485501937014,63.95040562421576,70.86626133741963
337,60.291116540458624,71.97739885380601,73.04703976407042,54.97738375330793,74.46043154799156,76.62358999307348,65.74652673825679,56.81368435515001
338,64.19271197168203,63.20873305424554,66.69934621558059,53.37205628066634,67.25095388856926,63.85333660200656,76.27697154559799,65.15415452284077
339,73.40957752088462,65.39912303554993,58.83592622855711,64.84906559856604,54.007148359763946,68.85435964956268,69.52342616726484,64.17920349190196
340,57.149140979576416,71.6003148560706,63.251992759591054,73.74689300204818,63.53577675499413,71.76996537349012,64.62491380793527,56.47226130060164
341,72.98176605815794,69.73231727147194,72.66804832600651,57.37146447221751,65.86279925330001,72.28525040543309,57.74852451435036,54.15353176291103
342,70.5771811084564,58.8073203561326,54.15410385734346,76.44823845502877,70.00315641665024,74.60691083674942,61.83064004702424,57.453434044261414
343,52.76480812526036,80.6896650286305,60.06467465924909,74.45967863361972,60.87865389919374,75.44677336757509,45.05129542929925,65.50212919482384
344,53.94756981523478,65.48406240107236,72.99225687582957,71.40247969718064,56.44604418239496,71.60066133242327,59.108241380477494,67.48261321526903
345,70.6333222168883,77.24838032566885,67.73843034349312,78.67997985264198,63.66585650234979,63.27161033416321,51.39013627069075,58.16885244334427
346,58.03453167768158,72.38065632389628,62.262839361954455,70.7288095331693,56.28194513844187,60.46510154058104,70.32829186148562,74.73463219015565
347,59.08628127551014,72.52467546482302,68.7264857972213,53.533027947630806,73.32688067422471,63.83577324039233,67.86564092170849,61.21919126414116
348,67.63065970269211,76.64249181898599,56.317132364794055,53.13075284060502,66.92947379067846,64.38372497138266,67.53842496773427,72.40855625900714
349,73.0764185808897,63.34995477771264,69.69172527455692,54.6913958373883,65.81924530960829,77.51806797513169,62.03930358534623,53.50322038920645
350,67.13693918018487,69.85671382459768,64.83158903280251,77.7572006326796,61.64359587671792,72.95969520911356,71.95892747238926,43.561607477624285
351,59.879572939623166,64.2194212029689,57.36719678120319,69.65964143376947,72.56093054084177,64.37897966027305,68.41145268666246,68.47959922413287
352,71.82244557906054,59.03844918346768,69.42152180607165,65.93762884362374,60.707957283490224,67.96052152731353,60.97576714387287,67.57050005835582
353,69.96174046500654,80.39535963054398,62.42824048749836,52.20850990901483,60.33315829991637,65.04276244532518,68.63646125835433,47.70485264078605
354,82.37571662514338,62.9132832203748,73.59465874152131,62.474116871978964,53.398683658206046,62.41122529673201,73.66341254721772,63.76482834820245
355,61.86734083981135,53.88926983014354,73.70277416672093,70.31733119447689,77.45317116218013,64.27178854744592,60.19599447128741,71.54700856549327
356,70.2759882806464,64.63535350185795,66.14698390256973,70.93927376893731,61.77087449548169,60.30374879626399,53.18735178884903,82.8355149003905
357,60.17851441365869,73.26728482909321,63.289405722262885,52.84321119315165,69.15082069800776,71.60699017754717,61.09128892776012,71.23408732147612
358,79.52810758709201,66.5808831781768,77.83561155274134,65.66223097079252,66.12229130817502,61.05987852915852,54.81609677591918,59.522457189352416
359,77.1981230956523,64.84957067054286,59.72045667573428,81.59903312789373,57.90717233197924,59.21083971575545,57.477687775511804,69.65769263074034
360,64.0939670134641,68.96699579513614,61.89928639918241,72.01277613141687,58.99001360652353,57.72478015420453,82.47448259295899,71.10717196428439
361,64.49533324086374,59.73267045263416,70.96298617867072,73.99854079008828,46.50195873024707,64.93139761911516,62.459188299282204,75.82447462309163
362,71.8666013536428,61.44590534976551,59.92921824571804,70.24209888169233,53.010419567246124,62.848190609857966,62.74598968436748,84.42650632545228
363,52.67017906008936,57.09858847701816,72.81248017547276,82.14511890956074,60.257905237211595,63.92098345723335,71.58637263988766,53.38003446858432
364,49.15276142032261,67.24536343572235,67.66927688233592,64.07409368149206,66.02337393425348,72.52113395698649,63.332445431197996,76.71005582048048
365,68.1994631920351,67.30511492334449,73.38711550201415,52.851819121212635,62.53041606453478,62.667192009650265,67.38501621045714,63.61290308999774
366,83.69167835078035,65.46066532200224,60.09868262849075,67.41461648711878,50.779956457903324,69.27655256515796,59.8193441897873,63.876816950983105
367,76.13732019625598,57.23662505646867,81.05472754600102,65.22582800553234,69.93721954745868,53.87469692860701,65.64582780110793,63.22667518752303
368,61.008437047628895,62.587225457832076,69.2612245057719,65.47207173233286,64.90443500849221,77.80907119965224,68.67032758535565,52.128554689498
369,56.74566839391696,63.19419307201139,72.98350480132102,61.914654716127046,65.81618439529893,86.1690792336256,64.74960609957746,71.23569850282773
370,75.13152652966693,59.44974282887781,61.716586957159485,59.19789486846126,75.85843079435541,70.46900414642433,63.29037843136622,57.16406019705964
371,63.030834002415425,74.37535675704738,73.67636181131097,57.033910280794615,61.314999088436934,51.70670399258208,68.36952823288082,79.92991903034883
372,65.14986640895899,75.68923281839704,60.58112682672169,71.10274962764758,63.960488213386064,59.66511663382597,70.14052874844604,69.5272721749361
373,75.48475685712323,71.81105122466235,54.677820072555924,66.74804982272242,54.911442196948244,80.27119830235873,64.58679086698024,57.84235417324851
374,53.746071759248665,48.25651613246958,76.5115228141636,64.67881799309761,61.95934600752398,70.1913206664931,71.1053219578985,72.56363098859593
375,69.5681064634831,74.49655819927794,63.11779600310857,62.057273650149895,68.22889413273589,55.562662126616374,86.4636758871297,47.07261456776592
376,75.61228011278149,64.26397290148391,75.19722965002235,49.1698133299371,60.18720417320729,62.92236350197008,67.51403134584011,71.48695091064174
377,64.746190901562,53.623169322294736,53.79662724058672,58.746617932334864,85.99626584301522,74.50596815999116,64.33325471877079,62.483227106260046
378,59.1368307991671,58.14498583352651,68.90756236765733,59.004826837675864,64.32955905668472,71.08765052948002,74.63486171313784,57.57889681092854
379,70.16256148185933,73.30286702959543,66.27951896851145,68.42909623821875,64.90199010245797,82.34984974640474,45.62504169309727,64.08696048642227
380,72.95785388684524,65.73181231436251,62.25288909414956,57.96636320564876,69.50486021274715,56.55390149267277,65.08897383806298,70.15137773162505
381,60.055358700342126,70.63298506542623,69.33745915996332,69.96246196905629,66.42991275509819,87.19602771355213,57.744009014944716,44.81700356843208
382,56.29769363083022,70.34463586114617,55.58991899442418,80.99062499291607,56.60842123285907,67.76427325349408,68.89587747360831,72.56773515849038
383,60.017030464782046,69.13474032125791,66.09741750304767,60.49206710450635,70.17421293054521,72.31135041502323,58.2384651657586,77.82468056133294
384,76.20093365240146,51.774497963727434,70.84159144505061,66.05667545703855,67.54562548220845,54.08509278461891,57.12482175739952,67.16023353484722
385,57.5743941729793,69.2825574002662,63.70520258147652,63.35081824126144,87.566069025197,54.99755622496737,71.42438859744294,57.86622611121655
386,64.35105084737911,58.272766500980566,67.19010422216958,63.132623655069885,58.77064977884409,75.01782615625548,57.41915241678568,80.5313615337544
387,63.690302545323874,68.74913925202159,75.54312731226732,72.45378960559724,60.72221830645144,49.321469800361626,66.28311494646732,64.74507796541921
388,66.92827776449435,64.80184956301004,68.53236346103353,66.45311714319818,66.42010554601796,69.83010508719644,72.40084574275126,56.12676203166706
389,60.95459181295269,76.63952502453454,59.75599648976739,75.96909520129525,67.2156744223326,67.78264501352072,63.27993449308529,56.610439963472345
390,70.32487044820148,59.22180706890437,80.28858192827232,66.8840907901817,66.18385977078327,59.93779796408467,66.70014280148204,60.06186181498083
391,73.15287774840544,67.3133791080167,56.849399338372585,68.64469229365886,70.58139254428542,55.07463340013714,70.08884889485225,60.520535844094596
392,52.12677246018493,63.638122023817964,77.8321216393563,62.5819229315341,77.4291062816083,58.39997472130651,65.3650880787116,62.169229669049614
393,61.47089077895345,65.1263718270051,80.31930974016677,60.310277018761894,73.88444514329036,50.900164441090126,60.06104862275316,75.75908580961087
394,71.89810577159133,47.93025775218479,67.85117085599721,84.64071378833492,62.569394277741104,70.13028231152622,65.48798285144427,64.11301068305556
395,63.47824092815448,58.34203381024018,85.04125076463791,60.65203092205082,54.80851638993069,79.23099556328586,66.44646462527753,59.64462794972156
396,72.45015674363076,69.71155748089275,57.403208263509924,75.82761132021369,70.6180763237977,57.801195106818604,57.12974034647784,64.11369055449248
397,55.23115662223386,69.05374202492862,62.980877233086,58.35914416020267,58.279714262937176,69.00260029413653,87.08886616763607,66.4119220178718
398,52.85196406121659,59.235685853872006,67.07938057129056,76.80569843588057,65.85774539772649,64.6441066403392,63.41571524241268,65.85817332672508
399,54.236570757340374,66.19763035724068,64.26442491192381,64.40674161148021,72.19679900922196,59.267173090846185,77.5287310758446,74.06534027677456
400,55.846118276945994,55.434137098840324,66.1325227246837,70.24174110234605,86.48922819985332,58.310506629094995,72.14435945143066,57.05400565837398
401,71.80990875151538,66.30040822316559,63.168896940933884,72.36912059310878,52.34248833133745,67.2226853441297,69.23500702645332,72.18069349969296
402,77.07913033488445,75.69902915137243,74.21754477031358,75.78165946614652,65.94474907988761,45.942494504959434,66.03136966592861,49.38613416917275
403,72.68917435410428,72.99613651494624,69.08860363312505,80.95003974311005,63.686680662889664,63.96352993352114,60.44635091397695,47.85649921317115
404,55.67371311678846,59.03315648873077,73.47141538063059,63.19912237956102,72.09775216391098,62.38546177327932,72.85080625837234,66.83431525290989
405,72.35282601808558,54.96353367305729,64.61587090687007,78.50582611506464,75.60199529186158,61.787857826603165,64.87620967341212,64.6957616194951
406,72.05929365481228,64.30242552769447,76.97156324618135,55.03209650568965,66.55402842418951,68.59599830054344,47.790373931912676,73.64226773716442
407,61.63957532918029,53.69157142853865,69.51409459795413,66.7922644734426,56.80508714347059,81.15907554102081,66.29040588297522,62.65543457570759
408,63.08753557790301,68.6817255451728,57.9895225242543,88.94874383924329,74.47767654491625,58.81036628335916,67.83691108117199,59.558341653106275
409,76.69013047121577,71.29036777433213,60.57454334419727,60.4166353005931,71.64975457489184,66.37268694793211,61.37477567979142,63.94773505621641
410,58.113171820355326,62.3829280069198,53.67790162292003,77.2567906182147,63.808236804857536,64.00814880993346,63.46878099200855,77.39452961072632
411,59.068122791452126,49.077824008378386,69.81737548882958,74.00282405640789,66.89120116074369,70.82980503615953,78.17246501875921,65.04432831612647
412,58.47573622351389,57.65740413305704,67.87033016048508,61.64656420007457,79.63854134467161,67.57858918493436,63.9268057795083,67.69448397711999
413,67.76206535932539,69.38594958038423,64.27526434778241,59.68477634384851,64.80427659767976,68.30444467853621,69.01289801198716,61.51780721216698
414,67.25773858290493,57.28153114749269,77.95765223261776,70.12781274944653,54.938724511152515,60.78088676142993,47.12819493402725,77.9150573670945
415,72.17541611474115,57.55251551101915,69.4204132732968,65.39324750765148,63.384938849855985,75.46226472626803,61.19800991096043,59.79061078967391
416,50.09035348718212,56.96070339387443,58.16166441107959,77.14856445257037,59.495400053838324,81.06609589745932,62.83759738320289,73.85073816758447
417,59.71204632590763,64.13428583539604,71.57338016900073,64.91411439128166,65.95569725165099,63.98859091183801,64.65063936786763,73.93654550009181
418,70.97508358679256,66.45458943589166,58.335987729630624,59.29976252156047,59.169377804546485,70.97841923193207,72.01191800611691,68.67291945203107
419,73.37976601821816,62.92361376441097,60.98923476897687,69.10961371468147,71.49208519033103,69.61917680479911,62.437880542388434,59.28826833437201
420,70.2247581887147,66.1534435783636,76.63960796250512,60.08185144437141,72.72870072153853,54.554872759234144,60.2458434275193,72.09516595895782
421,78.24979206316236,66.9269877170502,64.01010671131797,75.28030267102325,56.834823688514476,68.29241687358262,64.83980315544308,49.766896187018
422,59.07993441879122,70.59647235175898,60.19514511508556,70.11152212910149,72.1883462236897,74.14498453811184,76.64030015969743,56.66049749300695
