,0,1,2,3,4,5,6,7
35,135.73205952016033,47.37984755292803,29.635735611544117,67.43053811997119,12.661599915625969,12.737618511620898,96.46269566649211,81.98739255370751
36,1.1247301599832602,113.07303137595453,108.45339348912137,77.78150998109955,19.635935402201493,24.369637352982043,80.5124722917631,61.46813228848332
37,96.95270940678081,36.84530880514211,111.20821937659103,43.945775115745896,20.649579672590104,69.15807105323874,60.48435401069188,76.3015137679519
38,38.40990583453728,36.6851260457064,53.678192494662134,19.22659481273715,89.45407927125403,68.76237645226941,53.38611129949527,128.37442118819013
39,136.654251763525,48.670164948144645,77.44600346002615,48.85625223904136,93.56137617502003,45.64135238226754,46.0221464689506,67.48839246444862
40,27.32007037425966,124.32672967736603,74.79140765514893,105.2115818361493,108.21003168742793,51.24012139982175,52.55705460918845,30.316712039191792
41,46.75275342511887,62.19821172697872,63.79683609983865,42.02694431918209,47.03994989860762,55.973487317263164,89.20865724212797,104.98919284789697
42,54.69728458979695,25.37075591401346,47.48153199829159,94.01161432733939,59.15052519065364,92.75002044693068,62.320190375372775,70.49773298082164
43,87.19747258299779,18.85278691814178,95.0366061893467,41.18423751174029,113.81591955098568,61.484089599209184,64.01599299547777,9.005361319602121
44,39.061287027073604,76.65601200150759,119.12507679491769,57.96736938469413,92.00395492574953,33.99996374363847,43.31031358074911,36.097408677672625
45,67.57898591978577,21.461072164535523,48.00002750732353,64.21853321264172,61.96942025025488,84.9397773499215,73.17157464553239,87.22701281383836
46,49.876640372523354,20.120598053342487,53.77677679643418,104.0927788290048,86.36384660177032,41.02846113233172,21.85487968080253,115.2100014674467
47,6.522334240514,35.42705825897117,91.8297756142679,52.16256882321645,52.98056889856508,64.58816064652085,91.90604258867718,108.39139404595542
48,49.97035775655466,108.13755437524472,6.865902254511868,75.118087313589,60.10005626778567,74.20665329518222,53.88350284631108,85.10898085040103
49,88.56300269902901,117.83754605504087,19.891332512400233,118.12932353445568,57.002467895416174,72.48687420608282,8.471342490379776,80.98980481884622
50,89.19290429199656,72.28208810409254,64.83192309048464,100.50309671880729,25.679257433774943,44.683260270033074,79.0005938993868,93.13604346488238
51,80.81828352821067,88.80075045424975,98.15565401356682,92.20089316556735,91.71281172833038,13.148872555269337,91.0714097949119,92.49350563015041
52,27.7890471978485,110.7801634767356,77.2294579819096,101.73842361045075,20.92449809012503,67.06565355322465,73.83663135596194,28.00436590805638
53,65.97536780298736,63.08629114591569,119.57587941752162,65.92554756129621,36.06206533192127,44.73486659716505,70.40222171656546,38.42015799267998
54,56.22248009301942,17.42624620695363,17.141851380736448,104.4485884542218,96.89099707880521,87.59973703013868,73.79898537028762,50.062725005124484
55,71.25041682459953,95.57258617046607,69.16592662489776,60.36859926922192,86.1171135166033,71.65226489144882,74.14133281605052,51.415870825380566
56,70.02561377152657,0.5377205040476438,58.10253955033758,22.773920356346025,95.53864762106173,81.15871071269302,87.23496202872074,86.17525892098885
57,90.03732325549313,103.99866298667185,1.5500659781441546,37.57517985889559,99.22180445275025,131.93255871893157,79.7295913336425,30.576490027237032
58,77.4835178476158,90.96893497517165,46.87048615298566,17.66449241495544,41.36146096530565,63.2131531344795,66.0877070278518,112.26331593512094
59,83.5227346269701,120.22791389192935,2.5564419586034104,55.43017073034541,16.62574917918226,110.25330166875968,81.43667030900546,4.3513411355555185
60,89.27905834656211,66.59512101168683,77.4884168872793,1.0076432381462002,48.70938686003053,41.34256323061431,82.1119520948684,92.14530503283292
61,35.24963118884605,53.977669291045956,29.424895910694552,42.86183468959647,121.39596133669377,91.62048727432234,85.18291084933405,39.067904486803286
62,38.01794930575448,100.14051898414606,105.02533621900675,82.25719506837447,55.06485399342791,117.9763212202346,41.62049787732606,50.74595949813633
63,112.81918353888183,1.8602141531352445,13.007830803055022,71.9771934572085,124.0492214241071,40.08272760441939,65.90033935886517,61.549872536632805
64,90.0977347143335,60.28339663947743,4.354024930879935,82.60322549344271,97.014561809957,82.47836298428821,92.32280006851347,50.00078346083665
65,21.70711322868732,47.5922137256863,61.71756110905193,59.39561974593541,88.96352933642255,87.82443339771457,80.26652140010806,53.01532760930919
66,59.138402872820365,60.24240517024695,84.41990771912074,97.91854388631967,95.75303478935689,23.52850491951789,26.292461584201796,69.92776434357847
67,56.27911075920517,77.95355463824968,74.98009820743519,44.99243557379475,35.63982673683449,44.460646696050446,102.7039839592618,77.46282035247192
68,47.293402892472045,78.45346516126523,75.13795125117059,102.58431506191401,40.382034048831095,59.815710759513394,109.21115554114216,71.72319795807454
69,68.32027416333277,94.28077264452699,101.91226443712631,38.75681907206547,34.443656811610865,55.42210375168679,98.95958915558455,6.126187669649321
70,65.98405772081983,80.51510645885804,78.2242225383531,67.85876043570687,64.47269898958199,72.58881935893183,44.432320983236,54.77212033326331
71,64.6216740443051,55.15375709540653,62.60588909897327,88.9865910733452,74.30723139277961,32.53184502402078,69.593054435663,63.82833782969
72,65.9549932332566,96.31614687790321,78.52016154905458,58.84219340497468,38.55366305353603,100.95026377355312,28.31077985696286,32.39226000543658
73,48.164556664333915,43.18481473929863,72.65284323750711,56.2100136987029,75.88925148065275,48.63137677841428,55.35939596841401,103.17271299597353
74,48.73476464404093,109.58844356952669,80.71323217867052,38.58380872675574,56.87430656042521,9.898732709808122,64.25077318042591,93.88054634480275
75,67.99910501598792,100.60744985291393,87.18051063244597,104.07692668146932,82.99047783946074,36.26403587518505,58.51576429922352,10.34476385101604
76,24.668620557261114,92.0622330705756,94.10103856383846,106.19987176254713,20.031956070495557,75.60530776008893,25.253334341160382,63.162608821323914
77,37.24962903052014,83.81289889707412,67.75831677584685,61.006370211378695,118.6805241833528,90.84080622199458,48.85840384826647,69.16277650406818
78,29.291833004944078,30.214447594950126,58.3373391916252,40.74489236007329,104.25281630157096,47.00553984537374,102.71673674381799,100.02302133406228
79,76.4836206809353,41.77939726271379,94.25439263435666,74.82877910499731,62.91015857650724,91.53243579001946,42.42347573007989,24.571721271180394
80,82.17545958939783,42.769835106841846,79.78168090651941,79.77251230181412,67.51791281918898,69.24387012992398,64.74947936724745,25.59137870227514
81,45.29513396154196,96.29417797442838,57.88189528362666,87.94129500724382,43.22980103412504,44.40363432706613,54.95240154158,80.41551849025795
82,63.05908883673066,36.61269076293033,78.88339693466997,67.20155508947651,52.397362985997106,66.13503460804564,87.48379184047157,60.295401129714875
83,80.42176652566508,15.696485716790695,42.39908580349658,85.69640154660816,56.25844171323583,126.1894525954955,52.9078052432067,41.63028246078664
84,124.91712969644982,1.9710931220036192,18.665467460517817,77.39154781790067,46.08120267008653,77.03965969480913,61.13672334261446,74.61155351347549
85,48.923623505718744,42.97905786966813,23.626112743716412,53.671063432478796,106.65537276067701,69.72746379187957,127.8881925519333,20.04171329651554
86,37.55316613603125,45.708104014931976,44.661365275376895,122.81672888949875,24.709092020483343,108.39506512282021,16.725339582767916,90.9364569514734
87,41.70355926101647,121.50854979474445,27.633013552938046,71.07834188641901,85.67650612180401,22.61520204514571,84.80195442323945,101.88141207855226
88,106.48613409290482,52.87581822320557,90.95032265694272,100.3164501452198,79.23592235494816,29.173683504724316,69.61318822532841,46.47612669286534
89,13.570659003791976,87.86975285260873,62.7938363865202,87.87904275647406,31.700695902741597,78.2409162276556,45.286607834229,97.18585659019797
90,24.356146521144748,46.401560332210344,115.4448205970368,51.60604034816818,41.23949162788653,43.31167777603812,83.90155795291854,98.04657531496153
91,34.80444676145167,47.158815809804544,75.20313185861646,65.38075887835751,110.80225963000605,43.89700426093945,36.38479713381534,91.65457158686547
92,96.95750413807602,58.4349005002989,51.827158605185396,71.93125039996589,47.66279853292533,81.546600862009,51.299513127605834,44.89677441470883
93,39.876388101128406,123.23070212666497,42.41187486084584,27.481026584376707,84.76672948990975,54.60498909829807,54.78980199566817,72.2812721706959
94,45.346834139269475,46.477573030287566,66.44054686621058,35.3612456737508,62.56332716906764,97.25333749153802,78.10424669664525,78.81695098619319
95,76.90048459426752,75.4882271185589,28.041567254232106,86.67531463815472,0.4392599214531121,110.87326441952307,61.25843364339904,64.99670666847182
96,62.78217233693936,82.35757481128155,32.57322814371016,52.69310910157248,75.43644215469409,88.0523647635556,80.55041333190125,24.034013710861664
97,36.59007643251649,91.48762925856028,6.737913447524271,60.459383853827156,87.20969979399665,70.2997654427373,80.00084820398219,71.18175953563266
98,2.7591862245332797,89.14945919292157,58.609554008727734,115.92058579744018,58.645498737269655,83.5137170014285,27.464163220957204,61.494937691893185
99,32.015239476949844,74.17166739768741,132.98259168688418,84.77563855515055,56.68218068129927,14.765474109618186,73.78544683164124,30.965914793572104
100,56.89549272500849,52.03960150344532,34.74918175607379,64.97237044715588,112.85499254989996,34.35665198984684,111.49126925776065,40.494452786666685
101,129.8087127306745,3.7568839815021127,62.782433720831726,29.460452913963053,84.94456857572794,82.209155653997,58.11665936372942,45.271212648128426
102,54.12064254370529,80.74157306899038,87.48374809972003,73.80646446927575,41.77812642911071,84.84329382237345,62.65503653311427,24.121573916658406
103,58.60673573745735,63.585826503068084,70.76679141680545,95.07309163438678,64.37940594760013,72.19641279545422,2.4534239365060477,80.80184530582247
104,15.356859198992046,87.59633432214156,92.72903610954843,103.24338579201509,33.75249537075013,64.63538532686033,72.99766585434183,36.62867997113089
105,68.19326027475074,76.29455109835197,37.110066519168186,78.9047822616692,81.10585465231468,25.49686614662195,79.77292948864373,73.87134111156215
106,137.5440473226839,56.71795854083811,71.12502103137807,41.11881042246915,43.55691386398973,63.637023213504214,28.240190236293667,50.925795377659384
107,84.24732774388625,59.61236003528567,87.25295062874737,56.895865214816546,77.42312139853591,31.33737453283535,140.91879821263876,16.82224906437606
108,52.63414100828875,133.6142340229492,102.95059475911202,45.694510988839994,17.234099474508916,7.41557615868154,89.31953493544053,33.1828410767977
109,101.11336806462624,26.713557681179783,24.58549238423236,30.071064357839333,79.68857096013048,111.76740218942952,70.63139058651765,54.33640767834139
110,44.88532457313239,66.61883625748234,95.78418295832056,66.4662331219423,61.971862511463385,60.84315253158195,54.958473956124784,70.43823048039135
111,93.12037026557003,62.95375776682363,95.2416935627688,95.10590581690236,55.68838134551272,36.61437402993642,42.01561854023916,29.54387419331412
112,26.530612364309174,32.685308256097095,108.74494356339868,34.937639560749325,139.45901729387782,63.955765958894695,33.225261412731854,48.09424580882975
113,43.6899480745399,101.61317363268894,60.32178369253021,76.33689232390984,57.06423914201749,54.08164510011331,19.978098984728884,88.94926439053522
114,21.761953726147993,161.24235071927606,29.451025847574822,23.754177442839843,38.309509733831426,125.73458043691319,40.55983805743492,83.33322861040739
115,143.03063886265758,77.8672655979713,110.71577098454163,63.8038919509036,64.48482943954158,30.027277851349957,67.11858066219031,43.33140576905628
116,47.5606367355942,109.86518088867757,61.29329613583922,65.3111642477902,58.456564748433614,69.96398875557385,72.26229670674239,20.24302632397424
117,31.781541414961417,113.18187489848101,37.07378528466138,47.69715828687289,87.96357170110872,23.712269897891133,63.91007917018839,97.29540049366669
118,37.065846729937476,47.53731846250453,64.48432087537988,50.147559578423575,102.46567183969198,56.01763991445744,79.10260365731398,80.01686452260175
119,59.6950844913154,77.5648263133576,93.34281649307063,43.80945694712034,82.71087545553154,11.414064125850032,91.03239126598739,48.48755989537183
120,40.248107302623744,75.98301259818673,76.78429769403306,42.05235861576586,134.4233377639845,62.72012757802223,50.93655853302571,14.335997964950515
121,29.362502619559468,64.4254524083975,104.34164146508452,62.258756489584165,28.149770652898365,32.26979470855273,112.98351176669865,63.33590575187321
122,80.66211675058729,95.41957576107764,93.21642722533552,14.723146198546447,92.21584978490615,40.86350752817885,49.479621886723216,28.86201309177567
123,68.05547191294832,78.82049752033534,66.29733472887587,76.59598515702432,95.49866687061964,30.640189615991044,26.350112817692548,68.04542495046512
124,63.386133292661135,28.412306147230538,14.031479514966215,86.4941550244388,111.48414998641793,81.43430157777313,50.536453289468746,61.2289164906641
125,77.01237957835576,87.28049146855278,102.95289419187012,82.45487580149859,42.38811579143814,100.69428837393357,59.24608340929061,50.478303483060316
126,77.42414384710055,121.45971558617416,79.9294622556281,110.06998237730704,87.91315870609772,68.37634268441512,53.15476574093911,55.71978729035423
127,76.38422888285926,64.28367583521076,82.16559189016685,98.26299360576394,29.387889033789403,90.91233095564525,59.30406590599255,90.90318580880606
128,48.01097485471372,27.322685372232016,36.05457850145583,88.70082400839175,114.93946117710969,97.16039932063146,46.96542784075933,39.709480339127474
129,6.320232573729948,15.535006457089677,12.33139407335222,86.75371747514647,130.87270302268664,47.39467354281476,79.21436847243925,97.25698980258458
130,81.61920590534875,30.27013068493448,142.21944220319457,3.55297211892925,65.39168795359537,61.7066896001885,84.9364571174917,8.439801521382968
131,94.96048727168403,100.7591453644934,81.49751201709726,76.37077804886474,41.14245611999343,19.640963656756856,95.77856313728442,66.27919312476878
132,50.05705879989734,94.6028347971968,94.16419006350503,44.924458090131274,14.480605563037528,47.79573094349399,64.24932945758894,90.99088860080404
133,76.60796912625804,17.652604392675332,35.96481506518891,28.808424495401454,123.72870129720518,81.72763920895251,68.27177014396248,74.07994121528796
134,80.9329172442935,53.446469293034745,89.95008359167117,52.658899187071434,76.59509701737655,74.80356124892599,60.85071725603728,99.32269060470378
135,73.89344080281646,28.23383519667325,59.718041904578534,80.67315445880702,49.41922797448408,93.31824653054578,97.7989614487393,24.428541351572576
136,84.06527199320594,51.25284368787883,64.5254348363466,41.79840786034511,41.59187332522118,79.63815316120818,92.19232532846824,55.19753663774253
137,34.54219339033405,92.45343098248259,105.45952264734234,35.88826886278369,43.779391888280614,71.24266545620655,88.39772327430006,46.23147573782761
138,29.23340933362529,53.527492748889635,44.01273969398555,54.484091623730706,67.14722105351998,75.32204294713279,102.85553848724415,85.20235396891427
139,94.68723718326433,47.16551847482323,81.19352683085206,30.10973888946615,6.818876635799895,94.58792372861211,98.65151284814793,40.623444734776385
140,93.4724897443864,76.92429630878077,76.81829030545452,63.60249450029697,30.18492360726547,51.077402050298325,46.339674671578116,73.30193675877666
141,67.42153835163299,38.55494003724751,106.71433138654622,96.78737957952394,79.41328751987547,42.53505436031592,5.287116296913933,68.96351808537327
142,55.98967996194184,65.4819303788486,50.78338103470301,79.45222933582939,83.79373852254417,95.37847319305749,34.17711514936482,47.32960326973687
143,45.94044505796066,70.5976902475093,89.36811717617908,8.432503792080654,115.40005141205694,64.76261653936018,76.15150012932435,29.73172443201484
144,127.07600574073312,46.028885943885726,118.11943964644637,36.140592807669734,102.62136769971703,55.86984616320151,40.597658052868255,30.692209479770032
145,44.136815830281144,15.784788788006308,39.772777855412606,76.8651629658332,87.07570856454659,3.5875441353187423,135.3860117628309,81.08331802717312
146,85.88855686828747,5.258436087321387,96.56360755119002,29.916688063908584,58.405440355488366,106.07760396222744,31.09411405637263,69.80137675724666
147,141.5740467386524,63.30738365786525,44.83830315721794,95.68606515006991,37.61005997704316,72.29889078286072,19.05703373038565,9.016534390540661
148,54.17540371636127,98.02730394225298,99.52651861059161,45.52387484458916,83.20130684702241,71.43658901022998,72.10672553508905,64.77998442049058
149,55.02820255086254,34.07325704378692,31.032322139163025,70.8695098655956,108.68833467577116,28.34239537609581,72.6458648018118,102.67152351292633
150,41.586351235849406,79.27452788473973,14.280661986357675,72.72474105075531,93.73162276483042,98.27901344282463,33.66438379812336,64.4231263806847
151,57.51099168552154,24.81974257612486,129.27585737875873,70.77065593476206,66.6827351615969,1.9206902947117845,77.98065084103213,58.20350235902998
152,61.06147003500153,65.25416272537015,87.84937407276217,59.25367153935531,82.93645644042203,46.664237901474564,88.97988976159397,89.65000705304477
153,56.71178076499571,44.56314313069942,114.00215241315,42.879584593622624,21.202408746106098,64.88391536248939,82.86351992320405,82.12845611861864
154,41.81534195700668,58.545032617768655,116.6935304534364,69.15815264666404,118.68742419260217,30.364800352008196,45.722943182548384,22.66116836047103
155,70.9622990159571,56.3234795641394,11.55702030500489,70.84098222682736,143.00189794649015,32.469442623469156,0.19746350354071265,99.27019310460918
156,34.44435720081128,72.88701165785535,62.17692242290564,134.5328005703988,49.509107182067936,27.894283129577406,49.91394793700649,99.68990136160126
157,82.01045325282696,166.51960859788164,64.99156627110222,84.5775842094894,12.379971907920014,87.6469738735184,45.16544157629078,74.01244288172815
158,47.076816559778976,97.31298854104654,85.9307025950168,83.69523965849635,14.391027921871878,65.85390340098198,55.7765376834626,54.95671802876789
159,106.2989683962316,70.5968319563124,111.62979820318111,19.588564758345072,64.20295750769453,68.96375767986976,28.95131700986967,36.37704023935041
160,22.18773926829529,82.0357712691581,64.03825639700707,60.49658714790963,121.03139337756012,62.367432163335046,53.082842387683485,49.460812398742995
161,87.493491268463,62.4103786639643,98.24286970134456,59.63295450754531,42.93024046494608,94.68073206515905,52.19742215698144,8.389324060980828
162,78.29512381787221,100.46172110426058,31.397969018594086,93.08825795318302,88.76722222109906,61.79752918647033,35.907162222200554,19.69224448878951
163,84.13052697133845,36.56193114798922,62.2552425011504,23.266159067723322,22.182667085068477,116.80067578216263,57.234503356914544,102.96540399151675
164,97.38596218378646,35.586545683975764,73.08577062402844,103.33233861440047,42.990270848983556,76.10852076833318,39.759800258121125,44.93402395704946
165,103.56163702812088,0.05329809063117107,87.04600746597923,49.423462998269905,44.22552173374094,48.08621921089111,27.48179975527975,123.98803694501673
166,69.57475393948855,13.581835696912163,68.81397690704503,86.03303382755897,38.68607985909276,60.24511166878229,57.54812118412643,110.11778024634944
167,115.76559777670354,93.49323790851021,39.88036949654328,77.27664899410667,8.118012939469613,27.0985459868822,1.4671504331784462,116.54825681030013
168,104.84463522359871,26.613717887983164,27.569358965145508,61.32150893653883,68.94398527200192,55.84818235854394,56.16994393663814,102.73584545962039
169,140.55213284972152,37.79689258999846,71.78074942295507,72.12256758383984,60.48095512507981,25.0436893261308,49.60890445222532,35.845136899322384
170,20.02836592127472,43.97735517926388,96.74728597815903,87.9706785355337,85.36809463544455,61.74524062218683,84.12406126716441,32.78139898636731
171,6.214819828333685,115.97116338978407,105.32106232730759,142.88615686582853,56.47022992343666,72.24653915745539,55.92971584486596,28.179832346558943
172,92.32553686788519,110.00991502520777,123.37549934557853,36.0100538077874,12.899417510387137,17.883125812811894,68.17571854512894,32.83262666303986
173,29.081428916178734,82.41442137758115,103.96977629831294,51.272242454553655,44.14460406767192,57.25045390693234,84.64910631575898,61.74464050670094
174,113.71234615718572,95.3845794007514,94.40239244667563,30.22574843404713,52.45270468311236,29.38736464943791,68.78417556409663,85.84839314824191
175,46.87551578700863,112.8151659044043,16.54711615307129,87.77486588807781,4.989497672085068,69.31280117451011,103.34258726331306,58.324804122073495
176,75.69894877925121,57.66975702592577,63.82345586502671,53.695688428332495,109.23432038553406,9.023281826104526,69.59955640452584,70.1497932538696
177,73.36092778836928,46.11204454478386,67.23907590424555,87.68083338557757,84.58123016176377,90.67164147296572,60.050905593814356,76.32638744007431
178,57.971925246885625,56.37033334690323,53.92432704484884,51.89724658844786,86.69244622444727,34.521567360795906,103.91174265732592,67.45816058948834
179,86.76166676647244,53.645668741139986,80.70829831444686,98.54298111046259,27.26958120798318,12.002948742731059,78.19442141757521,79.00277429885912
180,64.88955646451198,24.828180757829017,84.97968161471915,57.861160075670476,92.69689664098213,85.9303853728544,77.37681892313499,73.70174923736705
181,57.54995275426332,98.75727219992261,85.17350297600932,70.46892310344444,57.23889191370395,110.06659429778543,60.45577146672317,89.95235932132452
182,68.73803927583035,30.297482576556483,66.74421344206047,44.83954898060594,43.39770517124039,124.90540312534499,60.58329293902199,70.04617128747483
183,35.355327423347106,25.602830063661393,117.4062807642641,57.05514165044949,62.742311517920406,85.7755341404055,94.71808387112355,76.14625150704347
184,43.50222879243764,91.23732845983908,93.7361645284563,66.84900892233945,51.61448060961644,137.94087738130835,59.506352689960565,7.820711735146862
185,13.506252218799977,3.3488690619494275,85.43046387760471,105.86843681468203,92.26891297857824,89.45156253609031,72.18482656472963,27.734824094996966
186,86.97183987059671,50.73385842940091,52.61592735840488,69.47109301371992,27.044470643894932,95.13119356198096,75.91294027563858,63.20772965851884
187,55.20093111862638,50.19742969189499,51.62881859332035,43.871527680134264,78.09518035095905,75.27306849910143,118.18672680097778,49.55087595333273
188,43.43571371787356,78.06687641467165,74.50282795883311,59.56819291790248,25.266018971187666,53.96196154405198,49.14949921484637,124.01098654755612
189,69.44333650228052,63.330244921585134,81.04709451417651,36.32330384582643,36.47233916830337,64.05641456127397,83.44324211229323,80.29505959364465
190,58.612089606254905,53.538867448973235,19.35375087414246,105.0707224685192,102.42314104666131,54.86982354247924,71.00435248421857,37.26380292335601
191,17.159737902856232,55.31842526780128,26.661012871690534,80.18158939578296,82.18039486811243,135.18087395345077,51.027361115027915,54.500701857944016
192,104.09877732563986,53.00759521087576,34.60055408680392,106.83235650698236,9.411287370698599,47.45285567785747,23.94921645865162,122.01952462903114
193,41.57137208983914,77.27508109090006,107.7135042821472,43.39370903755427,76.71952257425554,75.50632603789644,38.26945488380768,111.24668717335766
194,110.99132039826189,38.24445796472417,1.5242132809294633,60.527127319436275,77.71155970464353,18.552705770034866,67.32250351312936,116.04738984467133
195,110.18672388094745,108.22577012165564,100.85938995721634,19.1166596435606,53.77712960564775,66.45772825373753,77.01433791871233,68.6648626896541
196,94.12899041820951,70.82275581595425,32.46245268152324,67.77904777726184,47.94939786507431,75.08514990271476,55.017469954858925,81.70851576186921
197,143.98420627486337,32.932585912114554,26.57717471230947,38.076194237940484,101.36665208810105,48.63336412736304,58.45897016922835,40.17284761775274
198,60.17083753446609,76.6204154843266,94.80793383582703,108.10478730253082,96.70401168751438,36.339401925222425,62.456381684961954,62.51800412781091
199,38.83299464722329,74.45040364892692,81.53713348929645,68.67317283444177,42.05710527407655,115.70932230022636,66.2877692426712,17.901895365211622
200,55.666050857147845,77.91503099396141,70.16004191246311,20.127064773405124,63.56579452843528,78.49815402174572,125.60624159974392,40.31939280598485
201,49.646198176866925,41.10043824908189,43.24228096242578,48.00722589909686,68.19160359418692,65.12462388997022,82.66451281478365,110.36763154255927
202,28.619905796776205,51.661999753584,35.58438517129874,67.32318086699445,83.59963600778653,111.90336488241826,99.95736902028233,28.206541491424545
203,50.31961462004804,80.09160892162672,6.089978362316085,106.99716367674485,62.958241540016736,65.28023647973242,74.93858313095008,106.08941381887767
204,21.252477730203747,81.98612197675851,75.22849872769572,30.73100587120886,52.91758900319339,103.51590865029584,38.11901954450505,102.13420469947377
205,80.46751861786402,119.7211682731401,22.084172871009976,65.10403407326388,97.24701168953392,49.52216032942432,28.716581704728654,118.81624496564262
206,24.855031871311702,125.84397992419974,119.44675197770033,38.74442650338081,113.84322796494743,27.98866765350148,41.94540938228537,100.45514609185736
207,70.99666100045886,82.84480778541439,67.83495634276912,51.17982483488249,79.68135435066579,21.60513277963662,108.2059886071268,32.154776772600144
208,59.53180954399021,69.66022266106438,93.62570693128374,7.1226528981589095,108.43430321208922,63.80861395446523,77.11060479535814,21.451546930204053
209,53.355680626103975,8.967360980423738,64.56854324337385,104.27014392413226,9.261302578419919,52.56791732294397,69.76476495778458,125.37552868764547
210,93.8635819949644,145.53077603667313,14.845381989864075,58.51083634498401,104.940828318204,49.894998354589674,60.86139677276692,22.228251947062407
