,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298
0,944.7790587598887,-292.98712887075834,-293.83532350070584,-294.5532493630261,-295.16493081706506,-295.6891813587504,-296.14090717256636,-296.5320409138658,-296.8722227950821,-297.1693052855208,-297.4297323741573,-297.6588281424052,-297.861018795475,-298.0400052211769,-298.1988983256437,-298.3403260584875,-298.46651869342503,-298.57937725706887,-298.68052878984656,-298.7713712395241,-298.8531101350135,-298.926788700943,-298.9933127064867,-299.0534710631109,-299.1079529723654,-299.1573622600747,-299.2022294052856,-299.2430216722073,-299.28015167464594,-299.313984640096,-299.3448445910984,-299.37301962183267,-299.3987664160752,-299.4223141269707,-299.443867718242,-299.46361084952866,-299.4817083747164,-299.49830851077445,-299.51354472530136,-299.5275373832758,-299.54039518714626,-299.5522164390967,-299.56309014992735,-299.5730970153015,-299.58231027704096,-299.5907964845517,-299.59861616929845,-299.6058244434015,-299.612471531873,-299.6186032467043,-299.62426140988316,-299.62948423147384,-299.6343066480789,-299.63876062630175,-299.642875435237,-299.6466778915001,-299.6501925798641,-299.6534420522013,-299.65644700708197,-299.6592264521173,-299.6617978508641,-299.66417725592066,-299.6663794296279,-299.6684179536495,-299.6703053285503,-299.67205306436836,-299.6736717630713,-299.6751711936864,-299.6765603608095,-299.6778475671258,-299.67904047051024,-299.68014613620915,-299.68117108456147,-299.6821213346701,-299.683002444389,-299.6838195469586,-299.68457738459165,-299.6852803392736,-299.6859324610318,-299.68653749388477,-299.68709889967977,-299.6876198799964,-299.6881033962826,-299.6885521883745,-299.6889687915336,-299.68935555212875,-299.6897146420739,-299.6900480721249,-299.6903577041303,-299.6906452623215,-299.6909123437216,-299.69116042774203,-299.6913908850354,-299.6916049856633,-299.6918039066338,-299.69198873885955,-299.6921604935817,-299.69232010830285,-299.69246845226746,-299.69260633152476,-299.69273449360867,-299.6928536318617,-299.69296438943286,-299.69306736297517,-299.69316310606393,-299.69325213235857,-299.6933349185289,-299.6934119069607,-299.69348350826135,-299.6935501035781,-299.6936120467435,-299.69366966626376,-299.69372326715677,-299.69377313265693,-299.69381952579295,-299.6938626908502,-299.69390285472434,-299.6939402281761,-299.6939750069947,-299.69400737307546,-299.6940374954187,-299.6940655310548,-299.6940916259048,-299.69411591557457,-299.6941385260934,-299.69415957459955,-299.69417916997327,-299.69419741342836,-299.6942143990558,-299.69423021433295,-299.69424494059285,-299.6942586534602,-299.6942714232574,-299.69428331538063,-299.694294390647,-299.6943047056211,-299.6943143129133,-299.694323261461,-299.6943315967858,-299.6943393612364,-299.6943465942104,-299.6943533323629,-299.6943596097989,-299.69436545825283,-299.69437090725467,-299.6943759842842,-299.6943807149162,-299.69438512295153,-299.6943892305428,-299.6943930583095,-299.6943966254446,-299.6943999498144,-299.6944030480512,-299.69440593563843,-299.6944086269921,-299.6944111355335,-299.69441347376016,-299.69441565330817,-299.6944176850128,-299.69441957896504,-299.6944213445613,-299.6944229905531,-299.694424525091,-299.6944259557662,-299.6944272896495,-299.69442853332725,-299.6944296929345,-299.6944307741858,-299.694431782406,-299.69443272255444,-299.6944335992523,-299.69443441680494,-299.6944351792239,-299.69443589024684,-299.6944365533558,-299.69443717179706,-299.6944377485944,-299.6944382865663,-299.69443878833874,-299.69443925635994,-299.6944396929109,-299.69444010011796,-299.69444047996296,-299.694440834293,-299.69444116482987,-299.69444147317904,-299.6944417608362,-299.6944420291961,-299.6944422795593,-299.6944425131378,-299.6944427310618,-299.6944429343848,-299.69444312408973,-299.69444330109184,-299.6944434662456,-299.69444362034733,-299.6944437641396,-299.69444389831483,-299.6944440235187,-299.69444414035354,-299.69444424938115,-299.69444435112473,-299.694444446073,-299.69444453468145,-299.694444617375,-299.69444469454993,-299.69444476657577,-299.69444483379743,-299.69444489653654,-299.69444495509254,-299.694445009746,-299.6944450607574,-299.6944451083706,-299.69444515281236,-299.694445194295,-299.6944452330159,-299.6944452691596,-299.69444530289843,-299.6944453343923,-299.6944453637917,-299.6944453912357,-299.6944454168556,-299.69444544077226,-299.69444546309956,-299.69444548394335,-299.6944455034028,-299.69444552156926,-299.69444553852986,-299.6944455543643,-299.6944455691478,-299.69444558295015,-299.6944455958369,-299.6944456078686,-299.69444561910234,-299.6944456295913,-299.6944456393845,-299.6944456485289,-299.69444565706726,-299.69444566503944,-299.69444567248377,-299.6944456794348,-299.6944456859253,-299.6944456919863,-299.69444569764573,-299.6944457029309,-299.69444570786607,-299.6944457124746,-299.6944457167783,-299.69444572079726,-299.6944457245504,-299.69444572805537,-299.6944457313284,-299.69444573438534,-299.6944457372399,-299.69444573990586,-299.6944457423958,-299.69444574472095,-299.6944457468928,-299.6944457489209,-299.69444575081525,-299.69444575258456,-299.69444575423677,-299.6944457557803,-299.6944457572216,-299.69444575856767,-299.69444575982516,-299.69444576099954,-299.6944457620966,-299.69444576312117,-299.6944457640783,-299.694445764972,-299.69444576580713,-299.694445766587,-299.6944457673153,-299.69444576799583,-299.69444576863145,-299.69444576922524,-299.6944457697799,-299.6944457702979,-299.6944457707817,-299.69444577123386,-299.6944457716561,-299.69444577205047,-299.69444577241916,-299.6944457727633,-299.6944457730849,-299.69444577338527,-299.69444577366573,-299.6944457739278,-299.6944457741729,-299.6944457744014,-299.69444577461513,-299.69444577481477,-299.69444577500144,-299.6944457751757,-299.6944457753385,-299.6944457754905,-299.69444577563274,-299.6944457757654
1,950.4898703077447,-299.84852188420444,-300.7139573965077,-301.4500115748065,-302.0798897620259,-302.62189317688166,-303.09062012865445,-303.4978312744206,-303.8530845773888,-304.16420883299133,-304.4376618195424,-304.6788045752927,-304.89211377872346,-305.0813478350927,-305.2496779216972,-305.39979222160684,-305.5339794416866,-305.65419618228304,-305.76212161673504,-305.8592021241793,-305.94668791414347,-306.0256632276156,-306.09707135568567,-306.1617354544627,-306.2203759329883,-306.27362503422,-306.322039106841,-306.3661089695295,-306.4062686933107,-306.4429030671906,-306.47635396397163,-306.50692578435905,-306.5348901261592,-306.560489800004,-306.5839422923842,-306.605442759914,-306.62516662490964,-306.64327183099647,-306.65990080805534,-306.675182188044,-306.6892323067739,-306.702156521329,-306.7140503683354,-306.7250005845119,-306.735086007787,-306.74437837459664,-306.75294302674456,-306.7608395393131,-306.76812227949404,-306.7748409048646,-306.78104080845844,-306.7867635170023,-306.7920470478422,-306.7969262293577,-306.8014329890457,-306.8055966129259,-306.80944397945234,-306.81299977073184,-306.81628666349616,-306.8193255019928,-306.822135454687,-306.82473415646155,-306.8271378377905,-306.829361442208,-306.8314187332338,-306.8333223917972,-306.8350841050799,-306.8367146476031,-306.8382239552983,-306.8396211932128,-306.84091481745065,-306.84211263187103,-306.84322184002383,-306.84424909275435,-306.84520053185554,-306.8460818301281,-306.8468982281523,-306.8476545680661,-306.8483553246026,-306.84900463362305,-306.8496063183593,-306.850163913555,-306.85068068768805,-306.85115966342823,-306.8516036364771,-306.85201519292866,-306.8523967252636,-306.852750447095,-306.85307840676353,-306.85338249987535,-306.85366448086984,-306.8539259736898,-306.8541684816304,-306.85439339643153,-306.8546020066699,-306.85479550550974,-306.85497499786015,-306.8551415069869,-306.85529598062124,-306.85543929660355,-306.85557226809976,-306.8556956484209,-306.8558101354813,-306.8559163759171,-306.85601496889603,-306.8561064696396,-306.8561913926811,-306.8562702148789,-306.8563433782033,-306.85641129231567,-306.85647433695317,-306.85653286413765,-306.8565872002167,-306.8566376477563,-306.8566844872886,-306.8567279789323,-306.856768363893,-306.85680586584965,-306.85684069224055,-306.8568730354532,-306.8569030739262,-306.85693097316914,-306.85695688670876,-306.8569809569625,-306.8570033160519,-306.8570240865499,-306.85704338218056,-306.8570613084602,-306.85707796329734,-306.85709343754365,-306.8571078155086,-306.85712117543324,-306.85713358993144,-306.8571451263979,-306.857155847385,-306.8571658109553,-306.8571750710057,-306.85718367756897,-306.8571916770919,-306.85719911269587,-306.85720602441586,-306.85721244942374,-306.8572184222336,-306.85722397489474,-306.8572291371679,-306.85723393669,-306.8572383991277,-306.85724254831814,-306.85724640640035,-306.857249993938,-306.85725333003165,-306.8572564324229,-306.8572593175936,-306.8572620008549,-306.85726449643016,-306.857266817535,-306.85726897644724,-306.85727098457494,-306.8572728525181,-306.85727459012674,-306.8572762065535,-306.8572777103036,-306.85727910928256,-306.8572804108369,-306.8572816217936,-306.8572827484992,-306.85728379685224,-306.8572847723357,-306.85728568004583,-306.85728652472085,-306.8572873107653,-306.85728804227347,-306.85728872305265,-306.8572893566418,-306.85728994633223,-306.85729049518363,-306.85729100604135,-306.8572914815509,-306.85729192417296,-306.8572923361954,-306.8572927197463,-306.8572930768046,-306.85729340921023,-306.85729371867603,-306.8572940067936,-306.8572942750445,-306.8572945248061,-306.85729475736014,-306.8572949738989,-306.8572951755315,-306.8572953632896,-306.85729553813337,-306.8572957009559,-306.8572958525882,-306.857295993804,-306.85729612532225,-306.85729624781266,-306.8572963618984,-306.8572964681591,-306.8572965671344,-306.85729665932627,-306.85729674520235,-306.8572968251974,-306.8572968997165,-306.8572969691361,-306.8572970338072,-306.8572970940563,-306.85729715018726,-306.85729720248275,-306.85729725120666,-306.85729729660375,-306.85729733890264,-306.85729737831537,-306.8572974150401,-306.85729744926107,-306.8572974811499,-306.85729751086626,-306.8572975385588,-306.8572975643658,-306.8572975884166,-306.8572976108311,-306.8572976317214,-306.8572976511913,-306.85729766933775,-306.85729768625174,-306.8572977020166,-306.8572977167115,-306.85729773040885,-306.8572977431769,-306.8572977550789,-306.85729776617393,-306.85729777651693,-306.85729778615905,-306.85729779514793,-306.85729780352824,-306.85729781134137,-306.8572978186255,-306.85729782541694,-306.85729783174907,-306.85729783765305,-306.8572978431579,-306.85729784829095,-306.8572978530773,-306.8572978575403,-306.8572978617019,-306.85729786558306,-306.85729786920206,-306.8572978725771,-306.8572978757244,-306.85729787865967,-306.857297881397,-306.8572978839501,-306.85729788633125,-306.8572978885521,-306.8572978906233,-306.8572978925554,-306.8572978943571,-306.85729789603795,-306.8572978976057,-306.85729789906793,-306.85729790043206,-306.85729790170456,-306.85729790289145,-306.85729790399864,-306.8572979050318,-306.85729790599544,-306.8572979068945,-306.857297907733,-306.85729790851553,-306.8572979092454,-306.8572979099266,-306.857297910562,-306.8572979111549,-306.857297911708,-306.8572979122241,-306.8572979127058,-306.8572979131551,-306.85729791357426,-306.85729791396557,-306.85729791433073,-306.85729791467145,-306.85729791498943,-306.8572979152859,-306.85729791556264,-306.85729791582105,-306.85729791606207,-306.85729791628717,-306.85729791649703,-306.85729791669314,-306.85729791687606,-306.8572979170468,-306.8572979172061,-306.8572979173547,-306.8572979174936,-306.8572979176229,-306.85729791774384,-306.85729791785695,-306.8572979179621,-306.85729791806045
2,1033.2138182577823,-307.2174654894101,-307.6752429530467,-308.06937007617205,-308.41056007004954,-308.70737937823117,-308.96675095020237,-309.19432172045606,-309.3947357493089,-309.57184041116204,-309.72884416926865,-309.86843876092723,-309.9928948350513,-310.10413752715544,-310.2038066945943,-310.293305299194,-310.3738385442764,-310.44644573719313,-310.5120263831011,-310.5713616710659,-310.6251322555263,-310.67393304104746,-310.7182855293755,-310.75864817319166,-310.7954250920577,-310.82897343655793,-310.8596096319918,-310.887614689672,-310.91323873943406,-310.9367049093455,-310.95821265639063,-310.9779406339318,-310.996049167151,-311.01268239575325,-311.02797013346253,-311.04202948580905,-311.054966261084,-311.06687620385924,-311.0778460759079,-311.08795460557167,-311.0972733234504,-311.10586729962927,-311.11379579543427,-311.12111284081925,-311.1278677469139,-311.13410556190684,-311.13986747731246,-311.14519119069496,-311.15011123010675,-311.15465924478804,-311.15886426608245,-311.16275294200454,-311.16634974845215,-311.16967717968157,-311.1727559203316,-311.17560500100524,-311.1782419391684,-311.1806828669172,-311.1829426469818,-311.18503497817187,-311.18697249133425,-311.1887668367706,-311.19042876395247,-311.1919681942868,-311.1933942875967,-311.1947155029105,-311.19593965409956,-311.19707396083015,-311.1981250952675,-311.1990992249116,-311.20000205191,-311.200838849162,-311.20161449349416,-311.20233349616035,-311.2030000308988,-311.20361795975145,-311.2041908568367,-311.20472203024826,-311.20521454223115,-311.20567122778334,-311.20609471180774,-311.20648742493427,-311.2068516181196,-311.2071893761232,-311.2075026299484,-311.20779316833296,-311.20806264836165,-311.20831260527234,-311.2085444615187,-311.2087595351463,-311.20895904753604,-311.2091441305645,-311.2093158332259,-311.2094751277572,-311.2096229153045,-311.20976003116505,-311.2098872496382,-311.21000528851596,-311.2101148132366,-311.2102164407331,-311.21031074299276,-311.21039825035416,-311.21047945456144,-311.2105548115891,-311.2106247442616,-311.21068964467827,-311.2107498764591,-311.2108057768244,-311.210857658524,-311.2109058116216,-311.21095050514987,-311.21099198864295,-311.21103049355736,-311.21106623458866,-311.2110994108899,-311.2111302072044,-311.2111587949113,-311.2111853329983,-311.21120996896127,-311.211232839639,-311.21125407198645,-311.21127378379197,-311.2112920843415,-311.211309075037,-311.2113248499645,-311.21133949642694,-311.2113530954342,-311.21136572215823,-311.21137744635564,-311.2113883327604,-311.21139844144614,-311.21140782816246,-311.2114165446484,-311.2114246389219,-311.2114321555481,-311.2114391358883,-311.2114456183325,-311.21145163851224,-311.2114572295005,-311.2114624219953,-311.2114672444917,-311.2114717234398,-311.2114758833927,-311.2114797471428,-311.21148333584733,-311.2114866691485,-311.21148976528025,-311.21149264117116,-311.2114953125364,-311.2114977939668,-311.21150009900896,-311.21150224023927,-311.21150422933533,-311.21150607713935,-311.21150779371817,-311.21150938841913,-311.21151086992154,-311.21151224628534,-311.2115135249935,-311.2115147129957,-311.21151581674553,-311.21151684223514,-311.21151779502986,-311.21151868029824,-311.2115195028391,-311.2115202671105,-311.2115209772519,-311.21152163710826,-311.21152225025014,-311.2115228199939,-311.2115233494202,-311.21152384138963,-311.2115242985599,-311.2115247233992,-311.2115251182005,-311.21152548509303,-311.21152582605544,-311.2115261429251,-311.21152643740913,-311.21152671109303,-311.2115269654498,-311.2115272018484,-311.2115274215595,-311.2115276257647,-311.21152781556066,-311.21152799196716,-311.2115281559312,-311.2115283083323,-311.21152844998835,-311.2115285816585,-311.21152870404876,-311.2115288178147,-311.21152892356577,-311.2115290218676,-311.21152911324657,-311.2115291981912,-311.21152927715605,-311.21152935056284,-311.2115294188036,-311.2115294822428,-311.2115295412192,-311.2115295960475,-311.21152964702003,-311.2115296944089,-311.2115297384664,-311.2115297794271,-311.2115298175095,-311.2115298529163,-311.2115298858356,-311.21152991644306,-311.2115299449008,-311.21152997136073,-311.211529995963,-311.2115300188385,-311.21153004010876,-311.2115300598866,-311.2115300782766,-311.21153009537704,-311.21153011127785,-311.2115301260641,-311.2115301398135,-311.21153015259927,-311.21153016448886,-311.21153017554536,-311.2115301858271,-311.2115301953885,-311.2115302042805,-311.21153021254963,-311.21153022023964,-311.21153022739134,-311.21153023404236,-311.21153024022817,-311.2115302459807,-311.21153025133117,-311.2115302563071,-311.211530260935,-311.2115302652393,-311.21153026924264,-311.2115302729659,-311.21153027642913,-311.2115302796502,-311.211530282646,-311.2115302854327,-311.2115302880246,-311.2115302904356,-311.21153029267805,-311.21153029476375,-311.2115302967039,-311.21153029850893,-311.21153030018763,-311.2115303017491,-311.2115303032018,-311.211530304553,-311.21153030581013,-311.2115303069793,-311.21153030806704,-311.21153030907885,-311.21153031002007,-311.2115303108958,-311.21153031171036,-311.2115303124683,-311.2115303131733,-311.21153031382914,-311.2115303144392,-311.21153031500705,-311.21153031553513,-311.21153031602626,-311.2115303164836,-311.2115303169087,-311.21153031730455,-311.21153031767255,-311.2115303180151,-311.21153031833387,-311.21153031863014,-311.21153031890594,-311.21153031916276,-311.2115303194016,-311.21153031962365,-311.21153031983056,-311.2115303200227,-311.21153032020163,-311.2115303203682,-311.21153032052325,-311.2115303206675,-311.21153032080156,-311.2115303209265,-311.21153032104246,-311.2115303211507,-311.2115303212512,-311.21153032134487,-311.21153032143206,-311.211530321513,-311.2115303215884,-311.21153032165853,-311.2115303217239,-311.2115303217846,-311.2115303218412,-311.21153032189386,-311.21153032194275
3,949.5745048918275,-290.93260060037005,-291.6639399502569,-292.2859826110374,-292.818414847141,-293.2767220011268,-293.67323284455654,-294.0178663569453,-294.31867648001605,-294.58225639815623,-294.81404310128846,-295.0185498700728,-295.1995458254579,-295.3601960474596,-295.50317194953277,-295.63073895953494,-295.7448267086816,-295.84708561198,-295.93893277154154,-296.02158943772645,-296.096111747731,-296.163416075884,-296.22430003896534,-296.27945997820257,-296.32950556933815,-296.37497208035984,-296.41633069373233,-296.45399722932336,-296.4883395405202,-296.519683805452,-296.54831989482034,-296.57450596540275,-296.5984724021358,-296.6204252104757,-296.64054894349454,-296.6590092340638,-296.67595499092954,-296.6915203079651,-296.7058261280332,-296.718981696382,-296.73108583308976,-296.7422280495663,-296.7524895303527,-296.7619439983015,-296.77065847856977,-296.77869397462496,-296.7861060675724,-296.79294544852564,-296.79925839238217,-296.80508718021986,-296.81047047655113,-296.8154436668366,-296.82003915994164,-296.824286659617,-296.8282134085499,-296.83184440808566,-296.83520261632964,-296.8383091270058,-296.84118333115464,-296.8438430635032,-296.8463047351253,-296.84858345381224,-296.85069313341796,-296.8526465932972,-296.85445564881695,-296.8561311938357,-296.85768327592245,-296.859121165018,-296.8604534161666,-296.86168792686806,-296.8628319895589,-296.86389233966383,-296.864875199626,-296.86578631927637,-296.8666310128683,-296.86741419307486,-296.8681404022125,-296.86881384093294,-296.8694383946025,-296.8700176575635,-296.87055495546133,-296.8710533657969,-296.8715157368547,-296.87194470513816,-296.87234271144155,-296.87271201566296,-296.87305471046625,-296.8733727338837,-296.8736678809421,-296.8739418143964,-296.8741960746371,-296.8744320888376,-296.8746511794043,-296.8748545717832,-296.8750434016722,-296.8752187216851,-296.8753815075157,-296.8755326636317,-296.87567302854336,-296.875803379673,-296.8759244378616,-296.87603687153637,-296.87614130056704,-296.8762382998343,-296.8763284025314,-296.87641210322226,-296.8764898606689,-296.8765621004526,-296.8766292173981,-296.87669157782,-296.8767495216024,-296.8768033641252,-296.8768533980476,-296.8768998949622,-296.8769431069253,-296.8769832678761,-296.8770205949502,-296.87705528969923,-296.87708753921925,-296.8771175171962,-296.87714538487626,-296.8771712919656,-296.87719537746193,-296.8772177704295,-296.8772385907124,-296.87725794960136,-296.8772759504478,-296.8772926892368,-296.87730825511426,-296.87732273088056,-296.87733619344465,-296.87734871424686,-296.87736035965133,-296.8773711913101,-296.8773812664989,-296.8773906384315,-296.87739935655054,-296.87740746679526,-296.8774150118528,-296.87742203139123,-296.87742856227237,-296.87743463875347,-296.8774402926731,-296.8774455536212,-296.8774504491022,-296.8774550046795,-296.8774592441166,-296.8774631895036,-296.87746686137507,-296.877470278822,-296.87747345959303,-296.8774764201896,-296.8774791759557,-296.87748174115654,-296.87748412905785,-296.87748635199557,-296.8774884214414,-296.8774903480629,-296.8774921417822,-296.8774938118264,-296.8774953667785,-296.87749681462105,-296.8774981627794,-296.87749941816094,-296.8775005871905,-296.8775016758459,-296.87750268968773,-296.87750363388955,-296.8775045132645,-296.87750533229166,-296.87750609513773,-296.87750680568,-296.8775074675269,-296.8775080840355,-296.87750865833095,-296.87750919332075,-296.87750969171134,-296.8775101560218,-296.87751058859544,-296.87751099161517,-296.87751136711177,-296.87751171697585,-296.8775120429675,-296.877512346725,-296.87751262977315,-296.87751289353275,-296.87751313932495,-296.8775133683811,-296.877513581847,-296.87751378078985,-296.8775139662031,-296.87751413901185,-296.87751430007836,-296.8775144502039,-296.87751459013646,-296.87751472057175,-296.87751484215767,-296.8775149554979,-296.87751506115455,-296.87751515965147,-296.8775152514762,-296.87751533708297,-296.87751541689556,-296.8775154913078,-296.8775155606868,-296.87751562537505,-296.8775156856914,-296.8775157419327,-296.87751579437554,-296.8775158432778,-296.87751588887977,-296.87751593140536,-296.87751597106285,-296.877516008047,-296.87751604253845,-296.8775160747066,-296.8775161047083,-296.87751613268995,-296.8775161587889,-296.8775161831318,-296.87751620583776,-296.8775162270168,-296.87751624677264,-296.8775162652013,-296.87751628239243,-296.8775162984289,-296.87751631338926,-296.8775163273457,-296.8775163403661,-296.87751635251334,-296.87751636384644,-296.8775163744199,-296.8775163842853,-296.8775163934898,-296.8775164020781,-296.87751641009174,-296.87751641756927,-296.87751642454634,-296.8775164310572,-296.8775164371324,-296.87751644280195,-296.8775164480927,-296.8775164530298,-296.87751645763774,-296.8775164619377,-296.877516465951,-296.8775164696965,-296.87751647319214,-296.87751647645473,-296.87751647949983,-296.8775164823418,-296.8775164849949,-296.877516487471,-296.87751648978224,-296.8775164919398,-296.87751649395364,-296.8775164958337,-296.87751649758843,-296.8775164992268,-296.877516500756,-296.87751650218365,-296.8775165035164,-296.87751650476093,-296.8775165059225,-296.87751650700704,-296.87751650801954,-296.87751650896485,-296.8775165098475,-296.87751651067174,-296.87751651144106,-296.87751651215945,-296.8775165128302,-296.87751651345684,-296.87751651404176,-296.8775165145878,-296.8775165150978,-296.87751651557403,-296.8775165160188,-296.87751651643384,-296.87751651682186,-296.87751651718395,-296.87751651752205,-296.8775165178381,-296.877516518133,-296.8775165184087,-296.87751651866586,-296.8775165189061,-296.8775165191306,-296.87751651934013,-296.877516519536,-296.8775165197188,-296.87751651988947,-296.8775165200491,-296.877516520198,-296.8775165203374,-296.8775165204672,-296.87751652058876,-296.8775165207022,-296.8775165208082
4,943.9523279863547,-295.35395887699696,-296.2857181926206,-297.0707515887849,-297.7367494847679,-298.3052652198979,-298.79328311469953,-299.2143322699374,-299.579292946883,-299.89699019458186,-300.1746373230667,-300.4181715511613,-300.63251102248535,-300.82175368245566,-300.9893326310264,-301.1381385239211,-301.2706167708104,-301.3888452764854,-301.494597032401,-301.5893908196365,-301.67453251476104,-301.7511489182216,-301.8202155958012,-301.88257989892475,-301.93898008170424,-301.9900612419714,-302.0363886658653,-302.07845904037845,-302.1167099078715,-302.15152766524716,-302.18325435382576,-302.2121934407936,-302.238614756874,-302.26275872567567,-302.2848399965893,-302.3050505739134,-302.32356251925887,-302.3405302914865,-302.35609277791764,-302.37037506189324,-302.38348996460377,-302.3955393931619,-302.40661552196536,-302.41680183026756,-302.42617401543635,-302.4348007984971,-302.44274463612237,-302.4500623511917,-302.45680569232434,-302.46302183131604,-302.4687538061836,-302.47404091646035,-302.47891907649387,-302.48342113173055,-302.48757714231226,-302.49141463776004,-302.49495884602516,-302.4982328997837,-302.5012580224869,-302.50405369637326,-302.5066378143845,-302.50902681768684,-302.5112358203088,-302.5132787222235,-302.51516831205424,-302.5169163604505,-302.5185337050582,-302.5200303279149,-302.52141542600225,-302.52269747561627,-302.52388429114,-302.52498307874794,-302.5260004855079,-302.5269426443126,-302.52781521501413,-302.5286234221087,-302.5293720892787,-302.5300656710706,-302.5307082819654,-302.53130372306055,-302.53185550658327,-302.5323668784065,-302.53284083875235,-302.53328016122816,-302.53368741033864,-302.5340649576008,-302.5344149963813,-302.5347395555568,-302.5350405120987,-302.5353196026681,-302.53557843430303,-302.5358184942712,-302.53604115915437,-302.5362477032289,-302.53643930619705,-302.5366170603196,-302.5367819770021,-302.53693499287203,-302.5370769753915,-302.53720872804,-302.5373309951025,-302.5374444660911,-302.5375497798319,-302.537647528241,-302.537738259815,-302.5378224828571,-302.5379006684593,-302.5379732532617,-302.5380406420013,-302.53810320987213,-302.53816130470693,-302.5382152489948,-302.53826534174993,-302.53831186023876,-302.53835506158,-302.5383951842234,-302.5384324493209,-302.53846706199397,-302.5384992125088,-302.538529077361,-302.53855682028484,-302.5385825931835,-302.53860653699303,-302.5386287824813,-302.53864945098985,-302.5386686551183,-302.53868649936067,-302.53870308069486,-302.53871848912775,-302.53873280820005,-302.5387461154568,-302.5387584828791,-302.5387699772891,-302.5387806607215,-302.5387905907704,-302.53879982090825,-302.53880840078546,-302.5388163765044,-302.53882379087497,-302.5388306836527,-302.5388370917576,-302.5388430494779,-302.53884858865945,-302.53885373888113,-302.5388585276171,-302.5388629803882,-302.5388671209015,-302.5388709711799,-302.5388745516834,-302.53887788142026,-302.5388809780512,-302.53888385798484,-302.53888653646777,-302.53888902766755,-302.5388913447489,-302.53889349994574,-302.538895504627,-302.5388973693596,-302.5388991039623,-302.53890071756257,-302.53890221864367,-302.5389036150905,-302.53890491423203,-302.5389061228817,-302.538907247373,-302.53890829359364,-302.5389092670173,-302.53891017273247,-302.53891101547083,-302.5389117996307,-302.5389125293025,-302.53891320828893,-302.5389138401267,-302.5389144281037,-302.538914975278,-302.5389154844929,-302.53891595839286,-302.53891639943754,-302.538916809914,-302.5389171919493,-302.53891754752226,-302.5389178784733,-302.5389181865139,-302.5389184732362,-302.5389187401214,-302.53891898854704,-302.53891921979505,-302.5389194350572,-302.53891963544277,-302.53891982198377,-302.5389199956404,-302.53892015730503,-302.5389203078096,-302.53892044792633,-302.53892057837527,-302.53892069982567,-302.5389208129003,-302.53892091817863,-302.5389210162001,-302.5389211074664,-302.53892119244495,-302.53892127156985,-302.53892134524597,-302.5389214138494,-302.5389214777308,-302.5389215372161,-302.5389215926085,-302.5389216441906,-302.5389216922256,-302.5389217369576,-302.5389217786145,-302.5389218174089,-302.5389218535372,-302.5389218871835,-302.538921918519,-302.5389219477024,-302.53892197488244,-302.5389220001965,-302.53892202377347,-302.53892204573265,-302.538922066185,-302.5389220852351,-302.5389221029782,-302.53892211950506,-302.53892213489894,-302.5389221492376,-302.5389221625936,-302.5389221750347,-302.5389221866234,-302.5389221974185,-302.53892220747423,-302.53892221684146,-302.5389222255675,-302.5389222336961,-302.53892224126866,-302.5389222483228,-302.5389222548944,-302.5389222610165,-302.5389222667202,-302.5389222720338,-302.53892227698395,-302.5389222815958,-302.5389222858921,-302.5389222898949,-302.53892229362475,-302.53892229709936,-302.5389223003366,-302.5389223033526,-302.53892230616293,-302.53892230878125,-302.53892231122074,-302.5389223134938,-302.53892231561167,-302.53892231758505,-302.5389223194236,-302.53892232113685,-302.53892232273336,-302.53892232422095,-302.5389223256068,-302.5389223268983,-302.5389223281019,-302.5389223292235,-302.5389223302684,-302.538922331242,-302.53892233214924,-302.53892233299507,-302.53892233378303,-302.5389223345172,-302.5389223352015,-302.53892233583906,-302.5389223364332,-302.53892233698707,-302.5389223375032,-302.538922337984,-302.53892233843226,-302.53892233884983,-302.5389223392392,-302.538922339602,-302.53892233994,-302.5389223402549,-302.53892234054877,-302.5389223408223,-302.5389223410773,-302.538922341315,-302.5389223415365,-302.53892234174305,-302.5389223419355,-302.5389223421149,-302.5389223422819,-302.5389223424378,-302.53892234258296,-302.53892234271825,-302.53892234284456,-302.538922342962,-302.5389223430717,-302.5389223431738,-302.53892234326895,-302.53892234335774,-302.5389223434405
