,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398
0,-14.017268994956645,-20.385520498186246,-21.962557507061867,-22.783292400090012,-23.30007649775621,-23.659515736125456,-23.925523823207044,-24.130970498097128,-24.294678538235758,-24.42828934918748,-24.539422646078272,-24.6332933832025,-24.713607374469987,-24.7830575217245,-24.84367669534098,-24.897012160556976,-24.944266853907216,-24.986394729755553,-25.0241570584287,-25.058175166789056,-25.0889556490799,-25.11691976791994,-25.1424175504758,-25.165745861413214,-25.18715505142871,-25.206859075528385,-25.225038260096213,-25.241855672128672,-25.257448269099086,-25.27193576589076,-25.285421747613555,-25.29800016393157,-25.30975319761174,-25.32075164280218,-25.331060975151523,-25.340738932452453,-25.34983645021108,-25.358400192345393,-25.366470234996683,-25.374085560558825,-25.38127950721391,-25.38808274708505,-25.39452345954615,-25.40062665691469,-25.406415867969883,-25.411911983947874,-25.417134579683733,-25.42210140773306,-25.426828900881787,-25.431331364022313,-25.435624278739716,-25.439718656738336,-25.4436273320527,-25.447361023671633,-25.450929867935884,-25.45434323792056,-25.457609887605663,-25.460737951596677,-25.463734966014307,-25.46660820420076,-25.469363951906544,-25.472008486650225,-25.47454756415192,-25.476986571114914,-25.479330552866728,-25.481584266434936,-25.48375206310145,-25.485838225814298,-25.48784659184851,-25.489780852293045,-25.4916444852484,-25.493440831862934,-25.495172937943494,-25.496843693974917,-25.498455922455562,-25.500011771695824,-25.5015152862876,-25.502966291399908,-25.504368616217633,-25.50572414083736,-25.507034744949806,-25.508302213291245,-25.50952834234385,-25.510715371441464,-25.511863765657587,-25.512976126250734,-25.51405305173933,-25.515096625131868,-25.516107449004906,-25.517087571707975,-25.518037090816364,-25.518958345412038,-25.519851826929347,-25.520719169095344,-25.521560716318277,-25.52237765744897,-25.52317104157781,-25.523941188872115,-25.52468907297193,-25.5254153495775,-25.52612167677973,-25.526808311917748,-25.5274752479961,-25.528123679963407,-25.528754230122303,-25.529367518304454,-25.529964032168408,-25.53054460178261,-25.531109390734308,-25.531659295097754,-25.532194618223507,-25.53271568465064,-25.533223184288744,-25.533717966947158,-25.534199660322884,-25.53466812938123,-25.53512526223284,-25.535571038284957,-25.536002448078655,-25.536426247543943,-25.536841168640223,-25.53724368367267,-25.537636450135636,-25.5380193919205,-25.538392945687605,-25.538757342012822,-25.53911314311516,-25.539460024941896,-25.53979878936093,-25.54012956246583,-25.540452471591735,-25.54076781141285,-25.541075746678636,-25.54137650340394,-25.541670267513013,-25.54195728476091,-25.54223769296604,-25.54251169477292,-25.542779459486297,-25.54304122509849,-25.5432935567052,-25.54354371433805,-25.543791535805013,-25.54403067936981,-25.54426443800827,-25.544493359269865,-25.544716690357944,-25.544935431607364,-25.545149492183818,-25.54535879324841,-25.545563623648093,-25.545764088377013,-25.545960238760827,-25.54615229026689,-25.546340342532247,-25.546524569409314,-25.546704633147655,-25.54688086038137,-25.547053424068025,-25.54722247659766,-25.54738802160808,-25.547550295198377,-25.547710038043206,-25.54786477025325,-25.54801669769941,-25.548166335354594,-25.548312266155648,-25.548455766507736,-25.5485959604,-25.54873437436443,-25.548869539488642,-25.549001893228294,-25.549131702734336,-25.54925892909958,-25.549383296877053,-25.549506377140453,-25.5496258198895,-25.549743230500937,-25.54985852985301,-25.549971684179788,-25.550082493383655,-25.550191382377648,-25.550297944938457,-25.550402648491172,-25.550505386769217,-25.5506061860157,-25.5507048555409,-25.550802019573624,-25.550897018876114,-25.550990407645273,-25.551082196394105,-25.551172133005593,-25.55126032029394,-25.551347290544598,-25.55143235698305,-25.551515755769657,-25.551597996369104,-25.551678303690636,-25.55175762732003,-25.551835222435614,-25.551911592818314,-25.551986760286383,-25.55206006049236,-25.552132046419644,-25.552203070388416,-25.55227259374457,-25.55234150434955,-25.552408757824054,-25.552474664660657,-25.55253945817863,-25.552603519605356,-25.552666186453607,-25.552727463334797,-25.552788082563204,-25.55284755656777,-25.552906219690882,-25.552963478982107,-25.553019762656028,-25.553075622601114,-25.553130166818534,-25.553183702950932,-25.553236508833642,-25.55328831363593,-25.553339322892285,-25.553389400183647,-25.553438709548843,-25.55348707688207,-25.553534645235374,-25.5535814438502,-25.55362747084726,-25.553672731662083,-25.553717194605753,-25.553761122467122,-25.553804062387762,-25.55384652517158,-25.553888066947792,-25.55392903146128,-25.553969337314157,-25.55400897402022,-25.554047968603598,-25.554086340783144,-25.554124087821137,-25.554161207699295,-25.554197708888836,-25.554233674127588,-25.554269019353,-25.55430368652293,-25.554338087220586,-25.55437178130289,-25.554404948333712,-25.55443852976775,-25.55446968067838,-25.554501657635925,-25.554532429284663,-25.55456304877692,-25.554593191835536,-25.55462291084035,-25.554652121739664,-25.554680780824285,-25.55470920278011,-25.554737100389517,-25.554764435527233,-25.554791287841944,-25.554817797111014,-25.554843950478826,-25.55486975141151,-25.554895108256858,-25.554919997720475,-25.5549446290704,-25.554968832893948,-25.554992653098502,-25.55501615513319,-25.55503920841994,-25.555062028546345,-25.555084433037116,-25.55510652552538,-25.55512810271157,-25.55514964231171,-25.555170739535,-25.555191479911443,-25.5552119550933,-25.55523218225217,-25.5552520352921,-25.555271586254563,-25.555290809766234,-25.555309764184308,-25.555327647103553,-25.555346899087425,-25.5553650030594,-25.555382848318672,-25.555400391720532,-25.55541772991093,-25.555434811603035,-25.55545172624256,-25.555468243846704,-25.555484498345656,-25.555500680032928,-25.555516534458917,-25.555532189576212,-25.555547611610393,-25.555562877944297,-25.555577815067053,-25.555592477117955,-25.555607027257608,-25.555622589278173,-25.555635423680016,-25.555649377933918,-25.55566308325551,-25.555676578537152,-25.555689878167797,-25.555702721062524,-25.555715874517148,-25.555728501816063,-25.55574123643686,-25.55575359102241,-25.55576584466914,-25.55577791296075,-25.555790075050382,-25.55580140199116,-25.555813001134013,-25.555824380305353,-25.55583567141209,-25.555846675434374,-25.555857605039193,-25.555867795165184,-25.555878472249766,-25.555888799882013,-25.555899056054898,-25.55590909379741,-25.555919127259898,-25.555928954594897,-25.555938596334585,-25.55594822417457,-25.55595760928376,-25.555966866328028,-25.555976060418978,-25.5559852440922,-25.555993983845326,-25.55600271124908,-25.55601139974219,-25.55601988582532,-25.556028355246042,-25.556036581986646,-25.55604475415602,-25.55605287265486,-25.556061006060972,-25.55606878295191,-25.55607635903884,-25.55608398258353,-25.556091487905263,-25.556098847441845,-25.556106212947,-25.556113395432448,-25.556120418568447,-25.556127449500465,-25.556134351532776,-25.55614112798242,-25.55614791357833,-25.556154782994312,-25.556161265725848,-25.556167514297286,-25.556173561780092,-25.556180387879643,-25.5561860886029,-25.556192927197827,-25.556197917443015,-25.55620469675999,-25.55620967326572,-25.556215518565438,-25.556222033540564,-25.556227806449442,-25.556233203526993,-25.556238694189695,-25.556244173873125,-25.556249526401665,-25.5562547383552,-25.55625889091229,-25.556264027366623,-25.556269019986743,-25.55627394223498,-25.556278850429024,-25.556283583455368,-25.55628827573345,-25.556293028022402,-25.556297705388154,-25.556302393149608,-25.556306765473394,-25.556311210425584,-25.556315588023153,-25.556319960325922,-25.55632420737868,-25.556328267112434,-25.55633238553913,-25.556336454920917,-25.556340692422125,-25.556344532026642,-25.55634843452941,-25.556352199348815,-25.55635607201799
1,-11.95086072824769,-24.043730489126787,-26.07700271842353,-27.118741810515772,-27.772928116489425,-28.228529138078983,-28.566695466411566,-28.828836643005374,-29.038572368599233,-29.210471841625115,-29.354063393542617,-29.475870451744477,-29.580521768536883,-29.671402604153407,-29.751050789906373,-29.821409597970543,-29.88399308002993,-29.940000072209585,-29.990395964984927,-30.03596156226196,-30.077340219400604,-30.11506551806123,-30.149583902286807,-30.181271895825418,-30.210449171067992,-30.23738988079353,-30.26232925452892,-30.285471172104607,-30.306992911135552,-30.327048372291003,-30.34577625887332,-30.36329358719344,-30.37970687312084,-30.395112268086685,-30.409591950303664,-30.423221207445437,-30.43606743496877,-30.44819130339276,-30.459647556828394,-30.470485068644727,-30.480748850907887,-30.490479354863467,-30.499713628037185,-30.508485610691118,-30.51682576064185,-30.52476245994704,-30.532321480328278,-30.539523334083043,-30.54640027389612,-30.552962764844686,-30.559230759667066,-30.565223356673947,-30.570956680921483,-30.576444345503212,-30.581700409914887,-30.586738606082022,-30.5915699354278,-30.59620566801803,-30.600655715915323,-30.604930334235938,-30.609038437184367,-30.612988275460687,-30.616787822490267,-30.620444522285723,-30.623965291624387,-30.627356714329935,-30.63062457761704,-30.633775304740084,-30.636814277687506,-30.639746003718116,-30.64257558161578,-30.645308064394754,-30.647946895045074,-30.65049697445788,-30.652961512833585,-30.65534441850282,-30.65764930789655,-30.659878913442043,-30.662037467135868,-30.664126701940724,-30.666149972648256,-30.66810987982464,-30.670008832405117,-30.671849845265434,-30.673633438246426,-30.67536432790918,-30.677042736290133,-30.6786710009343,-30.68025111370914,-30.681785132758407,-30.68327461680896,-30.68471506350511,-30.686122612532316,-30.687491575160934,-30.688816415015566,-30.690108001445452,-30.691373514265592,-30.6925788434366,-30.69376414577963,-30.694920134223253,-30.69604252991956,-30.697134285374702,-30.698197951948515,-30.699233270813124,-30.70024107691765,-30.701222655377357,-30.702178806384325,-30.703109313522262,-30.70401783045798,-30.704902671148872,-30.70576490654409,-30.70660550526172,-30.707424994909005,-30.708224152500634,-30.709003583164545,-30.7097639816095,-30.710505664105312,-30.71122961408048,-30.71193597052268,-30.712625455993006,-30.71329866881434,-30.71395479381153,-30.71457886603686,-30.715220096345945,-30.715836247245115,-30.716433951354794,-30.717018166086106,-30.717588887150157,-30.718146371789828,-30.71869133557503,-30.719224073509906,-30.71974485241148,-30.720254075087155,-30.720751835453285,-30.72123860449434,-30.721714673515137,-30.722180352938977,-30.722635885948733,-30.723081275772095,-30.723517484019247,-30.723944065149666,-30.724361595161696,-30.724770241548413,-30.725170282393762,-30.72556182872828,-30.725945170699624,-30.726320453667718,-30.726687791524704,-30.727047602705014,-30.727400382341116,-30.72774565798673,-30.728083870522816,-30.7284151249993,-30.728739621527325,-30.729057630010438,-30.729368884767467,-30.729674701656094,-30.72997406861863,-30.73026746573629,-30.730554976276736,-30.730836899135454,-30.73111332913414,-30.731384202891185,-30.731649879502584,-30.73190998545087,-30.732165550954704,-30.73241653542793,-30.73266179078209,-30.732902920050982,-30.733139398262473,-30.733371368823995,-30.733599046672964,-30.733822788825115,-30.73404196789992,-30.734256549846663,-30.73446766144344,-30.734675229826664,-30.734878132409918,-30.735077678893994,-30.735273696024095,-30.73546604378685,-30.735654866447348,-30.735840336575087,-30.736022631861772,-30.736201033803198,-30.736376593733013,-30.736548993424165,-30.73671830712749,-30.73688464751669,-30.73704822910218,-30.73720844473901,-30.737366301825446,-30.73752088545009,-30.737672293946375,-30.737822553633663,-30.737968907477395,-30.73811336866244,-30.738255391952016,-30.73839516563322,-30.738531779113714,-30.738666868721694,-30.738798946837306,-30.73892907841293,-30.739056820719306,-30.739182482897142,-30.73930612515531,-30.739427697762828,-30.739546999831823,-30.739664483890408,-30.739779753921,-30.73989362263395,-30.740005232622124,-30.740115065487352,-30.74022243434908,-30.740328755111847,-30.740433212830723,-30.74053558298756,-30.74063660697832,-30.740736028163198,-30.740833947713178,-30.740928044082352,-30.74102313925698,-30.74111637790689,-30.74119341072526,-30.741304301914695,-30.741417353233338,-30.741478499826002,-30.741564623898924,-30.74164942136801,-30.741744075319566,-30.74182108160079,-30.74189311721014,-30.741972351479305,-30.742050518797065,-30.742127253394955,-30.74220291793327,-30.742277223310793,-30.74235069438862,-30.742422822249736,-30.742493705871297,-30.742563606169817,-30.74263258233138,-30.742700299678006,-30.742767176250865,-30.74283296450082,-30.74289779435307,-30.742961539448842,-30.743024144197378,-30.74308611210114,-30.743146855509053,-30.743206813883575,-30.743265864216028,-30.743324090323284,-30.743381307768445,-30.74343790826606,-30.74349343840649,-30.74354823131536,-30.743602095664485,-30.74365510676253,-30.743707424587527,-30.74375927352486,-30.743810004871698,-30.74385976995609,-30.743909063453764,-30.743957460255757,-30.744006810288923,-30.74405399091941,-30.744100164248124,-30.7441459217293,-30.744190832059687,-30.74423519944684,-30.744278814974024,-30.74432173095009,-30.744364059972924,-30.74440595524085,-30.744447120633943,-30.744487620464668,-30.74452770038794,-30.744567045952948,-30.744605852159744,-30.74464408852164,-30.74468192489229,-30.744719123491265,-30.74475582177884,-30.744792058457563,-30.744827964806213,-30.744863143022855,-30.744897974487017,-30.744932289482733,-30.74496623156125,-30.744999636711448,-30.745032599485505,-30.745064994376037,-30.7450969417158,-30.745128576924543,-30.74515991547687,-30.745190225964045,-30.745220396476597,-30.745249921474063,-30.745279563227285,-30.74530854429551,-30.74533673198573,-30.74536519146855,-30.74539281648005,-30.74541982190388,-30.74544672875283,-30.745475853670143,-30.745502556976874,-30.745525236981926,-30.7455514710596,-30.745576969009804,-30.745601430932382,-30.74562650032796,-30.745650053449367,-30.745673863565926,-30.745697377588513,-30.745720464354207,-30.74574335089646,-30.74576581198015,-30.745788070584204,-30.745810039484695,-30.745831494616453,-30.745852908964522,-30.745873848324564,-30.745894589979756,-30.745915031572835,-30.745935729174818,-30.745955108242,-30.745975242769234,-30.74599451735908,-30.746013226590478,-30.74603193434362,-30.746050518268788,-30.74606909732936,-30.74608709889158,-30.74610532417651,-30.746122944701483,-30.746139905963823,-30.746156888135488,-30.74617379666637,-30.74619072007001,-30.746206942043948,-30.746223773718285,-30.746239486990007,-30.746255910546893,-30.746271528766634,-30.746286341313706,-30.746301245534106,-30.746316579584395,-30.7463310596374,-30.746345656789273,-30.746360603941994,-30.746374685877278,-30.74638928329246,-30.746403389822916,-30.746416480065477,-30.746430008903715,-30.74644375337887,-30.74645621434351,-30.74646959155777,-30.746482436523706,-30.7464953246349,-30.746507562391272,-30.746519924621303,-30.74653207657289,-30.746544068067777,-30.74655641525497,-30.74656758728515,-30.746579319466377,-30.74659042811207,-30.746601866344655,-30.746612780747952,-30.74662392409057,-30.746635630099192,-30.746645148634386,-30.746655656357,-30.74666602633905,-30.74667764840789,-30.74668637779814,-30.746697770973995,-30.746706362776408,-30.74671585835489,-30.74672544744864,-30.74673492678349,-30.746744241305336,-30.746753449870717,-30.746762515254446,-30.746771508836737,-30.74678031436555,-30.746789105925444,-30.746797734261577,-30.74680622951692,-30.746814636100297,-30.746823128248593,-30.74683109619115,-30.74683938147504,-30.74684713644332,-30.746855050606385,-30.746862939781998
2,-8.999752967209176,-22.751241043644292,-25.417799110198104,-26.768108619700413,-27.611602883392337,-28.197394388708446,-28.631502318873252,-28.967717608381193,-29.236596948843363,-29.45693916421078,-29.641002712669852,-29.7971740958209,-29.931391340914303,-30.047995380711896,-30.15023360142333,-30.240598201281728,-30.32102068297351,-30.393034842536622,-30.45787281356079,-30.516543283234782,-30.569854866694783,-30.61849383573768,-30.66302985494272,-30.703944693118444,-30.741646278913535,-30.776484309790284,-30.80875924027619,-30.8387314155798,-30.86662732396229,-30.892644184738785,-30.91695703518056,-30.939718084624744,-30.961062675971192,-30.9811113764748,-30.9999695943946,-31.017738633220063,-31.034501185688555,-31.050333147912212,-31.065305894460117,-31.079482243625485,-31.092919860626196,-31.105670462810444,-31.11778156418687,-31.12929596961385,-31.140253439018025,-31.150690112320298,-31.16063873879294,-31.170130806596518,-31.179193672114422,-31.187852942735674,-31.19613307343755,-31.204056185291577,-31.211642457902045,-31.218911103470084,-31.22587958669086,-31.232564620620224,-31.238981223577717,-31.245143659137767,-31.251065521473805,-31.256758695558318,-31.26223521421221,-31.267505746099857,-31.27258067736986,-31.277469608918608,-31.28218071985645,-31.28672359948716,-31.29110550717663,-31.295333881737086,-31.299415752525178,-31.30335786921377,-31.30716662306751,-31.310847643574547,-31.31440672406319,-31.31784890554409,-31.321179052583602,-31.324402584461623,-31.32752297040109,-31.330545431034707,-31.333473278057056,-31.336310345863538,-31.339060661003295,-31.341727449969625,-31.34431420269044,-31.34682371313494,-31.349259175554934,-31.351623308218493,-31.3539188000861,-31.356148246570285,-31.358314051226046,-31.360418610712294,-31.362464087868233,-31.364452643392234,-31.36638633788415,-31.368267045469153,-31.370096636439385,-31.371876908761934,-31.37360957256128,-31.375296248323153,-31.376938440373095,-31.378537684589432,-31.380095468361617,-31.381605417722085,-31.383088927325232,-31.384534738653905,-31.38593874044156,-31.387308540298847,-31.3886437169256,-31.389947170459685,-31.391219433429526,-31.39245965553858,-31.393666755837316,-31.394847550741247,-31.396000166612282,-31.39712528419308,-31.39822468711973,-31.399297682643564,-31.40034571985518,-31.401369566299238,-31.402369468457344,-31.403347215525315,-31.404302434922684,-31.40523612507178,-31.40614889428428,-31.407041328513564,-31.407913935469736,-31.408767441098355,-31.40960223330744,-31.410418875193585,-31.411217824403437,-31.411999287601788,-31.412765939578023,-31.41351302063758,-31.4142464186271,-31.414965521434638,-31.415671071950072,-31.416351383116073,-31.417026179346095,-31.417686883918392,-31.418333184452628,-31.418966271449207,-31.419586449762775,-31.420194047634027,-31.420789656199148,-31.421373168765115,-31.42194519212832,-31.422505721540418,-31.42305543739429,-31.423594279747668,-31.424122743337804,-31.42464067456625,-31.425148840022743,-31.425647289659707,-31.426136268467047,-31.426615733095105,-31.427086299722724,-31.427547607056447,-31.428000845216317,-31.428445521135288,-31.428882070172882,-31.429312772249624,-31.42973241070751,-31.430143132220266,-31.430548276973568,-31.43094644700477,-31.43133679464559,-31.43172037345559,-31.432097210827777,-31.432467120669216,-31.432830511396034,-31.433188035875844,-31.433538234770282,-31.433883132199654,-31.434221402777354,-31.4345539934002,-31.434881011068263,-31.435202020081384,-31.43551761690359,-31.435828080809863,-31.43613327844553,-31.436433052315607,-31.436727844519737,-31.437017798376893,-31.43730270409994,-31.437582816493673,-31.43785854790299,-31.438129581489036,-31.438396204623416,-31.43865832261804,-31.43891620143225,-31.439169962706103,-31.43941959229774,-31.4396651136029,-31.439906450988097,-31.44014423288806,-31.440378163386626,-31.44060820318053,-31.440834768170873,-31.44105769914117,-31.441277194423158,-31.441493083523525,-31.441705767404628,-31.441914932966114,-31.442120674922876,-31.442323479526863,-31.442523249369273,-31.442719990304823,-31.442913680763326,-31.443104424076786,-31.443294048354176,-31.443477103443527,-31.44365938073726,-31.443838658616855,-31.444015357421435,-31.444189320871786,-31.44436120419151,-31.44453002435243,-31.444696451042148,-31.444860281350564,-31.445021924669106,-31.445181093607346,-31.44533786798452,-31.445492432113177,-31.44564464227585,-31.445794896447595,-31.445942891239582,-31.44608872389805,-31.446232475812174,-31.446374113849572,-31.446513787166296,-31.446651469846408,-31.446787229968727,-31.446921064446485,-31.447053017949386,-31.447183117167924,-31.447311332207306,-31.44743790913357,-31.44756251100199,-31.447685605554824,-31.44780695755663,-31.44792658560226,-31.448044550796894,-31.448160948135268,-31.44827597001548,-31.448389108976848,-31.44850111428061,-31.44861092303485,-31.44871962931262,-31.448826926445236,-31.44893260896356,-31.4490370460382,-31.44914006885456,-31.44924172450107,-31.449342150639524,-31.449441047718864,-31.44953869437652,-31.44963478929587,-31.449729984580756,-31.449823957551516,-31.449916563088408,-31.450008114405108,-31.450098026455592,-31.450187592595242,-31.450275680119923,-31.45036245011041,-31.450448230047527,-31.45053291646704,-31.450616562655284,-31.45069908948888,-31.450780552114047,-31.45085947647658,-31.45094053872983,-31.451018774184853,-31.45109638948324,-31.451172763522635,-31.45124815949123,-31.45132262167533,-31.4513961416892,-31.45146877399975,-31.451539847887176,-31.451611492708324,-31.45168143875835,-31.45175092643155,-31.45181839689218,-31.451885845376438,-31.451953779904848,-31.452019611826543,-31.452084788837965,-31.45214909337534,-31.452212710468416,-31.452275475466465,-31.452337638799136,-31.452398930926364,-31.45245946309346,-31.452519331669045,-31.452578452045934,-31.452636950527364,-31.452694723522868,-31.452751829176506,-31.45280825360316,-31.452863969182914,-31.452919099635686,-31.452973605753797,-31.453027456740948,-31.45308063500171,-31.453133275977727,-31.453185263996374,-31.453236659017094,-31.45328746834418,-31.453337738570966,-31.453387317615096,-31.453436466168412,-31.45348493569788,-31.45353291588909,-31.45358037023403,-31.453627255192643,-31.453673627249174,-31.45371950382563,-31.453764856786407,-31.453809660157035,-31.453853967436842,-31.453897826192772,-31.453941207113772,-31.45398404592376,-31.454026405414908,-31.454068356434178,-31.454109840851572,-31.454150888285447,-31.454191423650215,-31.454231514103398,-31.45427120851302,-31.45431051089018,-31.45434928804363,-31.454387655270878,-31.45442564117613,-31.454463230572614,-31.454500401939526,-31.454537183965414,-31.454573551606174,-31.45460960044811,-31.454645148564765,-31.454680337050505,-31.45471523081828,-31.45474967533378,-31.454783752101278,-31.454817498246854,-31.454850978663863,-31.454884027729207,-31.454916719905412,-31.454949101152778,-31.45498137574303,-31.455012777877684,-31.45504414547014,-31.455075210704976,-31.455106071116887,-31.455136507294313,-31.45516641526376,-31.45519610756162,-31.455225569925446,-31.45525474872482,-31.455283603724496,-31.455312210797317,-31.45534048378819,-31.45536844687087,-31.45539612450351,-31.45542358695137,-31.455450679379737,-31.45547755066292,-31.455504130599103,-31.45553045782038,-31.4555565193276,-31.45558232147836,-31.45560791722209,-31.45563315272321,-31.455658191768173,-31.455683100772518,-31.455707231049658,-31.45573155370461,-31.455755911303278,-31.455779772027853,-31.455803327684123,-31.455826733470232,-31.455849876929094,-31.455872734510947,-31.4558954461615,-31.45591740989436,-31.45594053242513,-31.455962202383688,-31.455984809381782,-31.45600559322085,-31.456027700265025,-31.456048894848415,-31.45606986513458,-31.45609064950068,-31.45611190964931,-31.45613209248807,-31.45615211622421,-31.456172183561534,-31.456191995315898,-31.456210951166995
