,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498
0,2748.861058030408,2655.438939120098,2547.4887787483535,2471.0427562408595,2440.42838977494,2403.5639737345396,2375.9999224783264,2358.256691613108,2343.3380074490296,2330.0261062468903,2319.6421529262616,2308.7429917690943,2305.6459932087787,2299.12194488791,2290.490350938433,2287.0366819955243,2279.267298780299,2277.8820097524344,2270.504287010863,2270.6060011466916,2265.6676784196543,2260.564237838902,2258.1357656583955,2253.622043801006,2251.999641790313,2247.825723133613,2246.6200395472697,2244.663717548276,2241.0919343341816,2238.2385516875243,2236.04047231668,2233.797371738739,2231.9367740620173,2231.296533723815,2228.3911147145764,2228.044881456951,2225.9313402104794,2225.2547275109805,2225.037291149497,2222.141264000631,2222.334091785585,2220.1413471453475,2219.7161764081384,2218.2640716639335,2217.2562518238256,2216.4967941351306,2215.4910106117804,2215.9616504989235,2213.557211463125,2212.964339841492,2211.9671547050634,2210.9653180554114,2210.9635930651,2210.0637439504244,2208.6314583490034,2208.252414514715,2207.246983523447,2207.3457345545444,2206.5398894328546,2205.464060727456,2204.5741736112063,2204.237391243254,2203.003355923406,2203.062514890859,2202.1011843902043,2202.628825359667,2200.900690970639,2200.420262422204,2199.8845939626153,2199.0006386892405,2199.2123704283586,2198.3938014533487,2197.733784541334,2197.2981135271675,2196.505769909432,2196.8118276222945,2196.112740565345,2195.2294692987516,2194.7509011756138,2194.361585893867,2193.83084190757,2194.141100395316,2192.998060063068,2192.559729014911,2192.23637949082,2191.456140439116,2191.4991560300437,2190.5540717132853,2191.44407502991,2189.998230672956,2189.7741502288827,2189.281887449994,2188.819133526975,2189.0905689409974,2188.571421881352,2187.745710266182,2187.510516484835,2187.1085204165047,2187.0490788088905,2186.884072489773,2186.2223334345526,2185.6767718003566,2185.6074908352216,2184.8380948648846,2185.0090032041244,2184.391555768176,2184.911261055271,2183.8814478322993,2183.667597910858,2183.9458290040234,2183.009290341397,2182.699523717657,2182.395121714563,2182.568530364782,2182.2095661799713,2181.539345697741,2181.3280680897096,2181.060577106735,2180.7781398655566,2181.1064935437316,2180.0726879311974,2180.1919107805743,2179.5926398718866,2179.7248989134628,2179.657502122386,2179.171279315398,2178.539901744428,2178.7040532191772,2178.5671861974192,2178.38840218621,2177.53857509764,2177.7811338579395,2177.1231178866,2177.51624041442,2177.19579105697,2176.5539344535755,2176.701156086687,2176.638171758568,2176.1069993895535,2175.729161917569,2175.6903463967565,2175.2367101554173,2175.481449892506,2175.293343830165,2174.85577445334,2174.515766149653,2174.3536670312687,2174.197740229371,2174.2913521012492,2174.03309968554,2173.3438833121754,2173.817041784856,2173.455071674175,2173.1853735615427,2172.6749094217744,2173.014852512349,2172.672152507027,2172.3507353400755,2172.1858241613595,2171.8751799329148,2171.912566150408,2171.8105949734636,2171.6237280136406,2171.036420319378,2171.32651744225,2170.6149506162783,2171.2816956010374,2170.713551146645,2170.6152759668516,2169.9888178432,2170.3094333987437,2169.776747145312,2170.3692454522497,2169.622412741474,2169.447068117105,2169.565032409202,2169.4038816205098,2168.9746244862267,2168.844241330982,2168.714460786552,2168.56847326136,2168.8901555970815,2168.6207025468757,2168.2069466043595,2167.9929154955908,2167.9240600034586,2167.5960291617484,2167.652286617683,2167.3318737464024,2167.406238313345,2167.4525847310656,2167.0135620153974,2166.77355910596,2166.8964394718255,2166.8242278076086,2166.763270720561,2166.123937388331,2166.5563453540753,2166.2204675221274,2165.9794465426585,2165.8241834787423,2165.6493601005377,2165.6640273789235,2165.7094409922215,2165.3637435590085,2165.209688688034,2165.119170327819,2165.3046778637727,2164.934408560847,2164.609898783769,2164.6931606249013,2164.406576972172,2164.705349643815,2164.3837381696285,2163.9789454313864,2164.2543526982677,2163.9952752545664,2163.8520454416157,2163.6372187858096,2163.722493558528,2163.7571493900487,2163.3498202957094,2163.231161180975,2163.1415044387622,2162.977870223542,2163.249249814844,2162.8078787726204,2162.690400962524,2162.625982877124,2162.361557368931,2162.446598758317,2162.1761067921757,2162.5703733873543,2161.949818520968,2162.275377261049,2162.0806051295294,2161.759686492518,2161.7158439354416,2161.8807267350744,2161.2887895803465,2161.5997591269706,2161.0776637917115,2161.3358215304474,2160.9135998314496,2161.1909502961466,2161.0399652773035,2160.812010236656,2160.6632917127827,2160.6152972173486,2160.7874981065233,2160.623822377334,2160.2271315739035,2160.2512338719807,2160.184107814445,2160.2674590909337,2160.097161380662,2159.6493137142793,2160.12886665301,2159.7588530117173,2159.6164211760693,2159.52711959476,2159.514001574561,2159.6345333994077,2159.3506927570143,2159.0838562514887,2159.1492474876836,2159.062965273056,2159.188408977594,2158.7948036872,2158.7559489592622,2158.6369098954674,2158.594604717858,2158.7465658875126,2158.4759048005258,2158.457407933725,2158.617976614443,2158.085037609374,2158.1923195655454,2157.923397303183,2158.163251653909,2158.0431430092763,2157.739701442236,2157.7665878434027,2157.5922183972652,2157.6518316148117,2157.702833842761,2157.327450029635,2157.410500861403,2157.1788745465733,2157.182370595571,2157.135327320249,2157.0180624171376,2156.929987170449,2156.9647816753713,2156.977144524792,2156.85359024874,2156.541087412671,2156.868409746931,2156.6685632294025,2156.5190858963856,2156.273165863863,2156.6008773040203,2156.322861606962,2156.1780118086704,2156.1502796126497,2155.967571522105,2156.1583969794915,2156.001395743713,2155.9042704240355,2155.6577896458903,2155.7906725991634,2155.5102103722975,2156.049750504406,2155.66432800111,2155.5087133387624,2155.3631095404166,2155.3617259123603,2155.178564566446,2155.216204772328,2155.0216653973175,2155.2457205493965,2155.169243706743,2154.873292577681,2154.8399009082345,2154.8734142531594,2154.5809763767184,2154.8688034944703,2154.7083376518735,2154.6067159122526,2154.500507921847,2154.4156974934203,2154.378420130028,2154.2264700830688,2154.373904872439,2154.2659008588107,2154.233683217345,2153.9272166883748,2154.310042450117,2154.0389113794126,2153.981800597238,2153.671838119213,2153.884200197575,2153.5917394018356,2154.0019084735713,2153.5565678979797,2153.6514973352864,2153.6660128151957,2153.479266188975,2153.372703575622,2153.5971624651384,2153.137090416417,2153.3551666303506,2153.0448325357074,2153.19563697356,2153.170652890002,2153.034891584819,2152.914792605605,2152.861779882572,2152.806219548218,2152.7141082182807,2152.9236954113194,2152.8436817392853,2152.5771218471473,2152.7512574813545,2152.6090085969367,2152.2956023284482,2152.619322873453,2152.406654312787,2152.321740051356,2152.2591692776364,2152.1704929501902,2152.1417684868784,2152.1175144634126,2152.2522990968255,2152.070145233662,2151.9414151174037,2152.113972979013,2151.8038810455723,2151.8161326507025,2151.7076619028167,2151.6839071453364,2151.817464701729,2151.6146178626627,2151.6166537523704,2151.7565054879215,2151.3529644732203,2151.5007541296713,2151.2564276613316,2151.3445848470583,2151.2009611098133,2151.156904886186,2151.2272016521597,2151.065426510815,2151.148711056325,2151.1748869007224,2150.927089040071,2150.9825717609083,2150.789332475601,2150.908071687404,2150.8594033087643,2150.992162653146,2150.8342640279798,2150.7130914664604,2150.5704169503874,2150.625251325511,2150.419542950473,2150.5381286638963,2150.3401932335187,2150.6716652427226,2150.599962447977,2150.264723912117,2150.3238424132,2150.179607914087,2150.1731260628985,2150.1650067707487,2150.295714227851,2149.9667532851417,2150.1245070520536,2150.075218404251,2149.927857769876,2149.88763967442,2149.8197605683736,2149.7740658896564,2149.750057444593,2149.7569050323514,2149.85789207596,2149.589486952865,2149.59197867834,2149.4645772091385,2149.5803147256206,2149.5294269903156,2149.6748241520213,2149.4265021499964,2149.4355448593583,2149.2052432804803,2149.411300826084,2149.2689762077807,2149.229562378274,2149.1062633796237,2149.1291242981115,2149.055769244639,2149.1797067658445,2148.989705358552,2148.9236733778052,2148.9263433599394,2148.83672720614,2149.062147838731,2148.833699062276,2148.7587701454972,2148.682760689254,2148.877894111522,2148.6314032528726,2148.6055522902097,2148.5026640586216,2148.5294982767728,2148.398610019186,2148.6742402320697,2148.6396329561894,2148.5392821071055,2148.2278409680766,2148.427620016205,2148.1037468589257,2148.4386971269605,2148.222439138269,2148.2408858422214,2148.056326482044,2148.1824974484075,2148.1757039034856,2148.1014784261197,2147.870919669728,2148.023318228536,2147.895251110444,2148.0753653124234,2147.8427977324322,2147.835239066476,2147.962277535844,2147.6776226153197,2147.7768641540974,2147.540726971967,2147.904436830206,2147.6582285889604,2147.615175466346,2147.752576112326,2147.4854208715496,2147.501241280605,2147.450895939738,2147.560663912235,2147.486504308883,2147.318537446544,2147.5534040962975,2147.2516437788604,2147.3152671464077,2147.1982705454234,2147.3001115658244,2147.3164888247934,2147.030581894938,2147.2777289474966,2147.1481143297437,2147.097465969661
1,3114.031845693845,3016.9511970447365,2905.3003841869213,2699.4694806726784,2497.4486711455797,2438.7343708123562,2408.0330137915826,2379.953500367076,2360.4948882189365,2350.0146447859333,2332.1071576550703,2324.2071372800488,2311.981668569554,2303.9082966135784,2300.180374976,2291.483786253065,2288.1029079792324,2281.6134326006145,2276.571404937874,2274.2446095973555,2268.2405732370844,2267.4565303374143,2262.692491727196,2257.0525440190395,2255.976651022804,2251.2393885650927,2249.379527106775,2246.46356372905,2242.4993331811447,2242.1303944775746,2237.4206282779724,2236.6003365586043,2233.9613343285287,2230.976440702982,2229.8725063931543,2226.8471160060635,2225.691510316665,2223.53727877283,2220.7004017072977,2220.4757549015358,2216.7630059343187,2217.828793586897,2215.084079453458,2212.551899421756,2211.2908414416866,2210.6289714261543,2210.368384054038,2207.648078551082,2205.5820962795456,2204.2481987759693,2201.653246871076,2201.747895224886,2199.56344695788,2199.3101111245096,2198.0301230840273,2196.5050384009805,2195.8750718879082,2195.5543680634973,2195.4763963418736,2195.3696625495645,2193.94903236754,2193.7822875388706,2192.343828482487,2191.101573038687,2190.698747291105,2190.431466350421,2189.7901229666986,2188.7178264952286,2188.38248817906,2188.211483577916,2187.359591067328,2186.8264746135155,2186.917796335648,2186.2854901217606,2185.1075803858216,2185.0707909332464,2185.5292225225876,2184.78132771028,2183.653044040235,2182.5401639737984,2182.2582899294102,2182.015915130998,2181.055037103094,2180.5368771062795,2180.8098972416274,2180.6681275857977,2179.632482552831,2178.7081379163965,2178.8853534920463,2179.282854795381,2178.346824706279,2177.702098465404,2177.28878877486,2176.322823650025,2176.720302832169,2176.6547842839504,2176.118471303662,2175.184890205257,2174.261586312366,2174.2913918953805,2173.870338623377,2173.4753140083053,2173.2549024082937,2172.7276853478006,2171.9239882330626,2172.3794405412705,2172.2841534983354,2171.69437160534,2170.98330177927,2170.413231095595,2169.7865187330476,2170.6772726233694,2170.1590997841554,2169.831990560383,2169.0191160691456,2168.213874487454,2168.4309664959874,2168.8829348982567,2168.0923121479163,2167.3088569617153,2167.0843831464767,2166.6736899463804,2166.2393464024462,2165.554077805401,2165.8777445831893,2165.43265716495,2164.9245364641893,2164.621084751115,2165.6267515879194,2164.8273911077026,2164.100104528674,2163.575293414763,2163.37822219435,2163.651888868204,2163.292592847288,2162.9091632195077,2162.590962377487,2161.8962395891394,2161.4233438578094,2161.64307828463,2161.647260280141,2161.626855590085,2161.2933797097153,2161.184042569015,2161.2742589857658,2161.2155717540613,2160.6734519812726,2160.974152952984,2160.734263595673,2160.8284303814253,2160.369614868283,2160.414786442342,2160.497174163385,2160.1661299364064,2160.18364777388,2159.9299224094157,2160.110813276353,2159.8568135327737,2159.6725297217804,2159.628002737685,2159.6695839903946,2159.4570015154313,2159.4388201825554,2159.1891815795616,2159.1144035857824,2158.5112019823464,2159.647410786283,2159.06067101563,2158.6321828400287,2158.403058608291,2158.3236190985976,2158.5446721189974,2158.194637728651,2158.2845124014093,2158.7302142544295,2158.2157797601735,2157.935265833535,2158.012745613524,2158.375837964205,2157.8947419520505,2157.445093556429,2157.962716713394,2157.8534750683584,2157.610667917049,2157.141197415506,2157.443292231925,2157.4237414252075,2157.0544293193648,2157.0483828949837,2156.9302715115973,2156.807986920628,2157.358066466293,2156.9688690446856,2156.700612660447,2156.48110036994,2157.137724302115,2156.67034551164,2156.2624067302836,2156.4706532805158,2156.3065214354106,2156.2597133501113,2155.925873784443,2156.2743842538066,2156.090115853727,2155.8266210583624,2156.168365120371,2155.8032202462473,2155.651512720174,2155.704996938083,2155.806191208094,2155.8563168721093,2155.3531632130707,2155.5986202663585,2155.6343470635975,2155.4898625690353,2155.4703709199584,2155.303804346006,2155.544403372102,2155.2379965334876,2154.9618269289062,2154.8830117307452,2155.4729932840955,2155.256495067406,2154.772956441936,2154.7537465591377,2155.0331349156586,2154.959150396603,2154.5877820965807,2154.4208039601262,2154.930325866794,2154.5743960790433,2154.4595715560054,2154.5787359980723,2154.5888300550882,2154.095960756664,2154.2618400833894,2154.503101168819,2154.155540226347,2153.9212790942506,2153.9754882363395,2154.568219358046,2154.2061575885473,2153.7507954203797,2153.7763691686077,2154.124936763272,2153.9363758151694,2153.5840935346387,2153.525739848978,2154.071574304486,2153.865198650343,2153.4203579248056,2153.439842686538,2153.700831127397,2153.4150745671304,2153.2381840450093,2153.287724045782,2153.480158431929,2153.256320403024,2152.9901158182356,2153.17817166574,2153.1420254528366,2152.821921664,2152.988342948525,2153.2482434075328,2152.820771890223,2152.9021764210515,2153.0493484726203,2152.820686711986,2152.597444691531,2152.861280327373,2153.0418445126834,2152.670794974884,2152.3844026660404,2152.5698206535108,2152.444529358469,2152.524760678978,2152.374468117562,2152.3998919724727,2152.25800126316,2152.4583472928025,2152.2319834329273,2152.13802857103,2152.1792534828082,2152.1147013424556,2151.8295281470027,2152.165406236995,2152.236340316224,2151.8340883354053,2151.9423576919817,2151.994721827252,2151.720797149616,2151.6154718052785,2151.964310977033,2151.883268658148,2151.6680390291995,2151.6605219860776,2151.771915284247,2151.4954141132307,2151.7099199211098,2151.699445508503,2151.501774311533,2151.172422988825,2151.6143102586248,2151.508529815492,2151.326119830425,2151.056862372166,2151.2792249889453,2151.257308356052,2151.128113076334,2151.0077614688635,2151.198006077253,2151.454443880168,2151.1188575751157,2150.9787018828642,2150.968634165119,2150.883677700761,2150.6570328507632,2151.0386032040847,2151.056171779741,2150.7624020805115,2150.497100356706,2150.870321187524,2150.6534586828243,2150.7445539693804,2150.602768595312,2150.598317398769,2150.3453411150504,2150.6164336739503,2150.604621113254,2150.532310284996,2150.537679749824,2150.454788911572,2150.5805566548815,2150.3926744904516,2150.1879377346218,2150.181932332811,2150.584271526366,2150.4336221685585,2150.1273746547677,2150.0181180467007,2150.126661249656,2150.2071432684893,2149.9649105324575,2149.8848821866522,2150.2713071267026,2149.981144599806,2149.971810343058,2150.0645047956796,2149.9943265489574,2149.645322087431,2149.9053417861414,2149.989234108393,2149.762041600568,2149.581793060738,2149.597876943116,2149.4921861832186,2149.7030949399464,2149.65966070175,2149.5161116148765,2149.57172565723,2149.6113557206654,2149.6266439563497,2149.688084913311,2149.4687629243335,2149.3880619257493,2149.428167341528,2149.452617485145,2149.341242461691,2149.4863823637106,2149.191828294369,2149.3085365393586,2149.31367167233,2149.2067938607197,2149.18154491109,2149.113277336687,2149.10631018213,2148.9151636490465,2149.1239858087583,2149.185013038261,2149.184017164297,2148.955810212227,2149.039123708691,2148.873834929952,2148.9457235880814,2148.992388507655,2148.9228332081543,2148.721109925384,2148.736407165883,2148.933997675714,2148.796854107432,2148.754363287331,2148.7858401243,2148.6829929217506,2148.6745523822665,2148.6773520445267,2148.578931819447,2148.676113148898,2148.4446567764057,2148.503514769528,2148.335871737348,2148.4493017940567,2148.4547353943763,2148.5600497798578,2148.4284271168244,2148.484277304491,2148.281569214875,2148.234144895945,2148.4257516136377,2148.5109830162046,2148.3430291507298,2148.1256129690382,2148.21789778756,2148.2898005826246,2148.311717865069,2148.188602874011,2148.007568200381,2148.052222913196,2147.96912217382,2148.027779746111,2148.252819107822,2147.9895047262885,2147.8810297497257,2148.139954095898,2148.010529935645,2147.8684200388084,2147.9050762016577,2147.981258578902,2147.8165599652484,2147.7226798222246,2147.727294062129,2147.778627263692,2147.864990961988,2147.740006904219,2147.711699799282,2147.708376164822,2147.641919891902,2147.5027516131736,2147.5600630877752,2147.779360654308,2147.681516862345,2147.3859554979654,2147.6547134223756,2147.7262129687397,2147.408063847402,2147.409109840458,2147.5656300187766,2147.3453394129187,2147.344387782778,2147.4880499409464,2147.2881713654115,2147.333939446446,2147.553647135281,2147.311233703535,2147.1497433280597,2147.477569308249,2147.333186774338,2147.133218491337,2147.259492537343,2147.2009396850017,2147.01328819501,2147.03411885483,2147.0575365690315,2146.960844846784,2146.9739531065775,2146.985457353973,2146.9737623694905,2147.1813932603636,2147.2137188833626,2147.0104304343768,2146.979692058945,2147.052888853923,2147.033072127392,2146.7821101616346,2146.8499421284914,2146.9766422570196,2146.776049235734,2146.7756667980366,2147.0712600384045,2146.7994558877353,2146.6685194150996,2146.923775047878,2146.8234289251945,2146.653899264599,2146.7635163103228,2146.794848707199,2146.628763672872,2146.6521685138337,2146.592324537448,2146.7489391841837,2146.611586904552,2146.5150379591296,2146.4212121219457,2146.747149057994,2146.6138768011733,2146.341690717517,2146.6131307261744,2146.6372777548704,2146.366181153352,2146.392694812341
2,3067.492927098205,3001.7863293600635,2826.850486778171,2704.607344539346,2483.0027864267586,2454.1393881260065,2398.4270283631135,2381.642185247615,2354.075206843365,2345.900868213686,2325.8920703812555,2314.6464348004993,2308.909787300712,2302.0418943136,2293.3603944148813,2289.978324730079,2283.7165326444715,2276.8204452866767,2275.7148403708425,2274.447170467508,2265.7676842915052,2261.623808370724,2257.198965832763,2254.2043310126724,2254.59553536964,2248.7764008443655,2245.044010460663,2241.9684663675425,2238.4963461738807,2236.6601769413946,2235.799631889875,2232.8090097694835,2229.2846944433572,2226.258670186183,2224.8380181356442,2223.4671867099287,2220.762747979268,2217.767299882561,2216.833885926018,2214.8896169539667,2212.892427515657,2210.3454151057676,2209.245289900312,2207.6414668176026,2205.868585719226,2203.687165977498,2202.4375288382703,2201.2108863550043,2199.0803878769907,2197.6029121174247,2196.151491944702,2196.1499127351335,2193.6418221883387,2192.083693741262,2190.5130417266114,2190.746476134574,2188.445366362877,2187.1126873686353,2186.0147110406633,2185.533710715592,2183.3355409232813,2182.2091625437492,2181.2719986837456,2180.956327942377,2178.879104111438,2177.927632943896,2177.3257472137757,2177.219715611929,2175.2639331158316,2173.692507895315,2173.205043666783,2172.2162332796856,2170.7104154882263,2170.7011451852522,2169.9571304820847,2168.336873517731,2167.3502404607966,2166.1958833423764,2165.4057518344057,2165.356458873276,2164.4670865283315,2164.2522547112267,2164.213195650671,2162.8210711615675,2162.3981288942828,2162.4858493165975,2161.3824868782076,2161.1936978175,2160.5751552386805,2160.5012987315217,2160.075614274912,2159.0473966294558,2158.7809779556883,2159.0338004437986,2158.371786822271,2157.090307549315,2157.2670071279845,2156.9440311790486,2155.733081629792,2156.212200990363,2155.566546850619,2154.393846845761,2154.3744847209073,2154.414765530052,2153.765525740813,2153.1985145166495,2153.0551132809755,2152.5843204299235,2151.8039374084337,2151.6378778438007,2151.2508042009113,2150.681452706197,2150.89438359423,2149.990061985953,2150.0894427480703,2149.464241427874,2149.134034835283,2148.8976309865757,2147.9144598323383,2147.9108773609023,2147.3555609944847,2147.553470012551,2147.33472453062,2146.581710214646,2146.2485725754286,2145.983192935641,2145.760953597514,2145.255633520232,2144.8169114410516,2144.6126671624347,2144.500023045943,2144.0438355475603,2143.79013201762,2143.1214299258595,2143.144365252265,2143.253128407814,2142.3612492710663,2141.960628437768,2142.026575540476,2142.0802930469254,2141.12521283499,2141.0609112290945,2140.687910524373,2140.0767265153627,2140.657009949604,2140.0620592866567,2139.2998043571088,2139.2960491638037,2139.3085749559505,2138.967041765163,2138.306667650552,2138.118508846743,2138.5328036838137,2137.481971697864,2137.3035808290833,2137.3352639071463,2137.1247561931377,2136.5815800267374,2136.1968802155716,2136.4218887070588,2135.976903425927,2135.6165797301933,2135.6417073934326,2135.1359613786103,2135.4372309714786,2135.225025765724,2135.3603840036203,2134.963532098783,2135.1537715366394,2135.1156854935225,2134.645272900805,2134.7753403451925,2134.561305756286,2135.0168571732884,2134.446915141675,2134.5970544430384,2134.899586491717,2134.432412485919,2134.2265735522733,2134.44231984188,2134.061185932423,2134.3479651478183,2134.311165562272,2133.9749151893952,2134.197962491611,2134.29837364709,2133.7220943195625,2133.919491686113,2133.7479835709396,2133.600495692191,2133.7979870107674,2133.3500175503013,2133.7971843860937,2133.8842919744498,2133.281753122789,2133.5051113666323,2133.334238074579,2133.2151817429067,2133.1729219785375,2133.4562684776006,2133.1243778340126,2133.1791039717787,2132.886658104346,2132.887768318288,2132.9832492286178,2132.8701555037046,2133.0335902503166,2132.752956713908,2132.7525709472034,2132.798844747477,2132.8318651245218,2132.5976202073703,2132.3971143405847,2132.5007710624423,2132.275285074339,2132.6177006892476,2132.3516533474785,2132.2091668739545,2132.2404125747657,2132.245248631107,2132.1868474923167,2132.268418978048,2132.1056104282943,2132.1812623218793,2132.0815396886846,2132.1286057248526,2131.95560294416,2131.6694933176873,2131.987308068857,2131.7064962700915,2131.89622708403,2131.9894354560583,2131.7060827143437,2131.5987098511623,2131.749375224059,2131.387125225094,2131.3424388606823,2131.6019670126416,2131.5576404879785,2131.1592346675675,2131.421454478328,2131.2558681694477,2131.5506894710984,2131.224128434826,2130.948168200173,2130.977171179295,2131.383499775145,2131.129648110036,2130.9248632346785,2131.1091638070993,2130.968218621144,2131.048198548207,2130.783466675845,2130.747255749845,2130.967845483742,2130.7852980979123,2130.7761963533653,2130.8945596183567,2130.403752131429,2130.693021175189,2130.597667926255,2130.584302311738,2130.333750525536,2130.598471002858,2130.5489081328615,2130.4243033294047,2130.3936155279453,2130.2717385105598,2130.2625681852387,2130.162586498706,2130.294162822674,2130.048724400027,2130.0262336939654,2130.233797016342,2130.1440857676025,2129.8986333691973,2130.2164133061206,2130.028576167433,2129.953991263914,2129.9042252594095,2130.1050912767955,2129.9218117117025,2129.6918818947447,2129.942632864083,2129.7268341903746,2129.6782638478444,2129.774520759042,2129.5878545581186,2129.735994402582,2129.7416552263585,2129.579762820369,2129.4386628301077,2129.516686748305,2129.4757492502927,2129.382515105367,2129.539807406492,2129.3433901378976,2129.4063490089575,2129.489313444649,2129.36633826698,2129.1653293558584,2129.515439713825,2129.1089011763565,2129.168917301371,2129.1727695339223,2129.0162308680574,2129.227013091802,2129.06646863331,2129.032539191064,2129.0040518625874,2128.876885480253,2129.149216981627,2129.13531469026,2128.6535641733576,2129.111487319375,2128.8616714164787,2128.6917250941397,2128.952899429961,2128.755477962518,2128.585204773074,2128.7486387159956,2128.7792438024844,2128.7351604962496,2128.619652609399,2128.5935086863783,2128.665511066461,2128.3741323948066,2128.5326320090085,2128.5664634673103,2128.4901945091547,2128.471762641971,2128.5859822248085,2128.2953455379516,2128.4651459134434,2128.2691091905795,2128.205908415484,2128.3171695482374,2128.2170297845655,2128.412263557457,2128.0599719867155,2128.183247694742,2128.247925247532,2128.0884373091376,2127.951685327936,2128.1362850802743,2128.050061869471,2128.1979556295278,2127.88697649668,2127.898277744929,2127.773057122139,2128.107072410012,2127.901738348483,2127.804028040896,2127.920082473069,2127.9715264999722,2127.7620023237796,2127.7510530595,2127.7881071875972,2127.951232524935,2127.685986658632,2127.5933451718142,2127.7283582490536,2127.648384804659,2127.689872121234,2127.5617803886007,2127.517386052567,2127.641695127968,2127.7638209630477,2127.353847751479,2127.4785814186525,2127.392382381017,2127.6524529305066,2127.481869108529,2127.224134241044,2127.304353471408,2127.4307695664884,2127.297507423236,2127.4162193912452,2127.210967799306,2127.192447122727,2127.3538858776433,2127.192052240905,2127.267819527692,2127.148817693073,2127.2482148297167,2127.2048592266697,2127.179290647705,2126.944260230072,2127.2821994038745,2127.043297144661,2126.954675703444,2127.1110316374898,2127.0015654577182,2127.010105146903,2126.8662977946515,2126.8626331716787,2126.9117252865617,2126.989357306889,2126.948045423248,2126.9439864938004,2126.80534936484,2126.941435735397,2126.7256887891517,2126.688850788775,2126.7709368430005,2126.8225989220336,2126.7535430391745,2126.761319459611,2126.7089865032067,2126.5753776262513,2126.48418713187,2126.6383570522485,2126.5386477140632,2126.45522083215,2126.597803185457,2126.5102768948277,2126.630838965383,2126.407322626026,2126.6078579468376,2126.449138814574,2126.366835320793,2126.484594422791,2126.5969893637566,2126.300654545942,2126.3434175677808,2126.339721049123,2126.1995757909826,2126.431082259611,2126.1627459609113,2126.3493626007307,2126.1754590970045,2126.1797034848787,2126.3428620470117,2126.198230570209,2126.1485792587664,2126.3535418921597,2125.993648410511,2126.2067025125198,2126.0409111919726,2126.192053299746,2126.1712373454325,2126.093074974883,2125.9614192587637,2126.1421162801316,2126.047009643808,2125.9723394920607,2125.9871771602943,2125.9650744927694,2126.010875597509,2125.8939335747773,2125.89355686564,2125.932710831832,2126.005883632861,2125.8135584385413,2125.956126733172,2125.7223470201006,2125.870344194915,2125.744467524877,2125.831891880209,2125.823031569359,2125.728140430536,2125.8290434964283,2125.6244620237317,2125.662931729914,2125.529061013898,2125.806516249692,2125.6620716869115,2125.5714924237677,2125.8042880319063,2125.6973041873084,2125.4178732357714,2125.7326667273146,2125.40102591085,2125.595631244971,2125.5384406940325,2125.509229454953,2125.593378406184,2125.568841098555,2125.435358692145,2125.4671189636756,2125.404866962871,2125.2801562363675,2125.4893993312053,2125.445134213388,2125.4117563061513,2125.378108562,2125.480576487782,2125.2903405031175,2125.3414922447237,2125.282122945556,2125.322890905817,2125.1645687810155,2125.3869040352215,2125.205854388599,2125.228462421529,2125.348430876724,2125.027771319733,2125.162735123726,2125.014984557127
