,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498
0,2177.7216975838537,2169.4016807142407,2169.789465871321,2166.2963043849322,2163.6462062266596,2162.6684891679665,2162.027222354089,2160.013388698903,2158.7687243152277,2157.7900942031165,2157.0720493625417,2156.9279371023053,2155.2896553181313,2154.3503420692023,2153.5995815414412,2153.517770543145,2153.107694780682,2152.9712721024293,2151.4717096818604,2152.3715719008924,2150.955603966111,2151.703248397177,2150.5262465106184,2151.040496073433,2150.1301240618373,2150.4215765058643,2149.7624760600615,2149.840639740971,2149.4195224828572,2149.3013538462774,2149.0887998031344,2148.913217278664,2148.6582380201953,2148.5461496060548,2148.2496832446654,2148.1979565058055,2147.860928383041,2147.866779296782,2147.490093346606,2147.5510285623905,2147.1391749701743,2147.244991620848,2146.9105077119716,2146.8462255436484,2146.6921814375946,2146.4625275127623,2146.4833583983946,2146.092756632126,2146.283299931215,2145.7359014063186,2146.0913512141587,2145.3900038303636,2145.9074123506753,2145.154770229789,2145.6322814498676,2144.9276155513908,2145.3660352369534,2144.7247676615384,2145.0910689852963,2144.5665395959945,2144.7870405423955,2144.41378239032,2144.4859271294226,2144.2713130698094,2144.287852614625,2144.0396874695953,2144.0955622590027,2143.814442312966,2143.9087427823106,2143.5952417666126,2143.727106021746,2143.38177636575,2143.5503862799665,2143.1637155062785,2143.3879650228264,2143.0433143587125,2143.1383057992707,2142.9263729498734,2142.894337271381,2142.81272322825,2142.6558047952067,2142.7022089827,2142.422470893041,2142.5946847492346,2142.179823979835,2142.5039307817988,2142.0331545577346,2142.3253640047838,2141.8898346415035,2142.1506158105863,2141.738312398515,2141.9908312973866,2141.625107329432,2141.799528596817,2141.514504803775,2141.5936102810765,2141.424410809519,2141.4820318073416,2141.2465512562735,2141.3728776776534,2141.0816725530613,2141.2563247402177,2140.928846318888,2141.318357007319,2141.0780441435845,2141.0748720721267,2140.7200806431492,2140.9997823930785,2140.759323496687,2141.127447218383,2140.6762667651665,2140.692617165015,2140.6017935101527,2140.6065275277097,2140.8124850915005,2140.5736318850268,2140.385762645027,2140.5601231023447,2140.6196110959336,2140.2346313222315,2140.418810751548,2140.149360897616,2140.392402313164,2140.3373127678997,2140.149209401049,2140.107161988487,2140.020151112493,2140.190369130394,2140.132755076953,2140.1061703214214,2139.7873358386664,2140.1344645425947,2139.970427393251,2139.9701476778287,2139.709644100445,2140.1088695930775,2139.8004185405453,2139.6655279977754,2139.8152943028936,2139.8034981423416,2139.5761138705743,2139.870605857592,2139.741612410818,2139.466607965857,2139.6532807031817,2139.6431303182853,2139.4453608575946,2139.4643251673806,2139.3314044313793,2139.50227332626,2139.4656707658346,2139.4101939580423,2139.1552705253966,2139.4407968899445,2139.327782560951,2139.3002258867896,2139.04882846666,2139.191181608521,2139.1362832288382,2139.322179719516,2139.1024652602496,2138.9210934616535,2139.2429943789375,2139.0709544556357,2139.006894063761,2139.1747981431427,2139.0036718532433,2138.822584189583,2139.040311865388,2138.988816815281,2138.7391895455357,2138.922044561925,2138.8668329202765,2138.836973192474,2138.611467380317,2138.8501930119837,2138.7750993215814,2138.7223396199647,2138.544707562659,2138.623834271789,2138.599624165392,2138.748664546585,2138.5654334061937,2138.3928616361727,2138.6425397470093,2138.5117015984542,2138.7459774600834,2138.416293005142,2138.4699587824175,2138.323834699811,2138.504864181008,2138.482104840517,2138.221396183685,2138.4226207128368,2138.3433174984048,2138.3377097820376,2138.135507403001,2138.338925628578,2138.2915399468334,2138.215355689359,2138.104960964874,2138.1253131653566,2138.1345450333815,2138.2447770941903,2138.0948351475326,2137.948079074828,2138.151284433601,2138.056710406724,2138.12157822697,2137.78476011662,2138.0344090942667,2137.8602234672644,2138.1515518681995,2137.895640679886,2137.7625733069235,2137.9583202832964,2137.6778020622887,2138.041460474847,2137.79608602706,2137.893953004331,2137.8615731828054,2137.7647058859393,2137.715665879337,2137.681624655773,2137.7266198334355,2137.796360831057,2137.6777674027317,2137.5507729759183,2137.721547088797,2137.649138404974,2137.685646474841,2137.4219742127852,2137.604953800583,2137.4777090584785,2137.717627623208,2137.4673560869187,2137.4006972570037,2137.5836924684268,2137.512981676282,2137.4153897917304,2137.3338253710403,2137.498593299608,2137.47744025744,2137.3604677834146,2137.3678115293533,2137.2832200301077,2137.36445081255,2137.393746801683,2137.3030872865997,2137.194614155921,2137.338029857885,2137.283579707775,2137.2934057902685,2137.0963112727545,2137.2181765332616,2137.136680969929,2137.3268536540954,2137.110505849278,2137.056578372976,2137.188543244072,2137.1515697906943,2137.1753632366567,2136.833006343655,2137.3307141564096,2136.974916930858,2137.2021287204716,2137.0873895489813,2136.9235572465213,2137.03950501629,2137.03030088146,2136.963432864906,2136.872867665154,2136.990630361332,2136.9531776821204,2136.9387046780175,2136.800470409853,2136.8681494461807,2136.8296069629305,2136.973220965243,2136.7859632311997,2136.7473657124187,2136.8551942618133,2136.8393562095744,2136.8263732330356,2136.55639119396,2136.815238059056,2136.6273932293598,2136.918708416215,2136.661727709319,2136.5948371660447,2136.720070381062,2136.527384512632,2136.799866336029,2136.630497890101,2136.678869818736,2136.6511969264448,2136.6139386205673,2136.531850812783,2136.5474349663,2136.5528569261246,2136.64923473066,2136.4902842252113,2136.4640931713534,2136.5553629567685,2136.553348942913,2136.506027796244,2136.3234963244995,2136.4818226419093,2136.365030616587,2136.602409896978,2136.3764009401007,2136.5152754259357,2136.4431185782555,2136.2385863345717,2136.5032476478873,2136.328097152853,2136.432849579302,2136.3813867580084,2136.294033152293,2136.285319486402,2136.2534791459902,2136.3003486614225,2136.352288813925,2136.21822037624,2136.2046623889746,2136.278985078061,2136.291405500355,2136.212374320909,2136.0944684661963,2136.1901708817404,2136.124926907808,2136.3121463074594,2136.110797307666,2136.258536113929,2136.1552893159255,2136.00661247736,2136.133604216596,2135.9665756011345,2136.322994858488,2136.1478212184957,2136.015255909357,2136.0586279503395,2135.9819864918286,2136.0694979846267,2136.078050043479,2135.967234835248,2135.9653241754104,2136.0255195225945,2136.0497507274736,2135.940731138628,2135.8835053266303,2135.920277058698,2135.9049554480357,2136.0436616812167,2135.8668220243217,2136.0213716607495,2135.888714074066,2135.801873623522,2135.868713034747,2135.762851797719,2136.0003734379384,2135.753522753201,2135.8143378328155,2135.7652369330667,2135.7405552770097,2135.836185543191,2135.8208867668727,2135.7631062380938,2135.7134127553263,2135.8379153678525,2135.7961434059907,2135.68766427156,2135.6889676574056,2135.6687523807395,2135.703568102251,2135.7935519408543,2135.643826085138,2135.8006412380696,2135.640096593087,2135.6128229864835,2135.62158347312,2135.5740320857535,2135.7497841023223,2135.539558812881,2135.5984553348535,2135.5535872500805,2135.7133821173147,2135.575522208035,2135.4706413215945,2135.672961381161,2135.5511852375225,2135.5036027270316,2135.4920585987456,2135.6301771215276,2135.519618372658,2135.434948702001,2135.516889183049,2135.561153527097,2135.4353998962706,2135.595740728615,2135.4088490519393,2135.4362447562107,2135.391656581715,2135.3988361687234,2135.516652813641,2135.339453605266,2135.397702490602,2135.3514185417107,2135.514329726433,2135.3493322690783,2135.296405001418,2135.3326485152193,2135.2967688997446,2135.456323557505,2135.2916653540306,2135.2468074240332,2135.324216343154,2135.222340566561,2135.3336726086736,2135.341128424279,2135.287585292579,2135.366008252543,2135.1916085989087,2135.2723103055423,2135.17559760472,2135.237283931134,2135.2976171091686,2135.1529093251925,2135.209316960792,2135.1652414854166,2135.327602838588,2135.136605778572,2135.139199924957,2135.121052166325,2135.1412400771815,2135.2418404634263,2135.1118370221457,2135.233989049067,2135.141510991852,2135.04300691954,2135.149569548981,2135.1622107424223,2135.0343874249247,2135.0651225154497,2135.019355335116,2135.074170518589,2135.138777915126,2135.099780836553,2135.0907255687493,2135.0207908657194,2134.988232127098,2135.038176216602,2135.1085581675056,2134.9373041488425,2134.9913043768697,2134.922766826955,2134.9950982322202,2135.0390408769713,2134.9930275763395,2135.0135578661243,2134.9482774500407,2134.8853237480216,2134.887731794744,2134.891611544271,2134.8402888416763,2134.9225154944497,2134.8262238569696,2134.934655612324,2134.943037667781,2134.9375187090627,2134.9014683331675,2134.854138254796,2134.8196853008476,2134.8749089799144,2134.9415692581174,2134.748755393613,2134.853199798327,2134.735138273366,2134.863582815186,2134.8489340099145,2134.8371995131524,2134.846557926977,2134.765374630284,2134.747445330935,2134.719402289249,2134.7503722989627,2134.815688868508,2134.7838996652777,2134.6445455037947,2134.8039103022647,2134.758910845029,2134.7836589445114,2134.7441032093275,2134.6769781244375,2134.6823361229117,2134.6317782488086,2134.6899064782756,2134.726865734052,2134.7726357354
1,2203.4708721482575,2193.219730268857,2187.4980563531176,2183.0306900555797,2179.2850086160634,2176.0196824513114,2173.10217833215,2170.450788091698,2168.0110667920844,2165.7446477313247,2163.6233268059373,2161.6256731502413,2159.734963389293,2157.937859027778,2156.223524874765,2155.2150699201766,2153.9283759928476,2153.3158458267417,2152.632529974676,2151.6176672375364,2151.433988775977,2150.091716099211,2150.2590630040854,2149.2487827359237,2149.1399561396147,2148.5376127281634,2148.6514481814106,2149.237945881116,2148.4802907690037,2147.67828049707,2147.919522910331,2148.136490647472,2147.288018241763,2147.344163790657,2147.1502580872243,2147.5625165113697,2146.77715912641,2146.5199897820403,2146.6198552266787,2145.8024308810036,2147.153191207715,2146.106415822743,2146.839595329061,2146.209863223054,2145.907045221111,2145.8878989961227,2146.106032767956,2146.267488080066,2145.9619525517373,2145.833902944307,2145.8874034295836,2145.8371353874477,2145.7533518718046,2145.4590225422394,2145.8645575513156,2146.188991087851,2145.5557412768435,2145.038274675909,2145.3446318243423,2145.6860247511577,2145.683089523284,2145.096749804363,2145.141918011451,2145.0869696563655,2145.3251043828764,2144.9303177912966,2145.2089603215495,2145.260492558472,2144.966724115196,2144.332076046203,2145.1517815060197,2145.0893106850376,2144.422693273159,2144.6995111919655,2145.1295422945223,2144.5073961254466,2144.502365330963,2144.4622421412523,2144.693141080027,2144.7026759646537,2144.472907619534,2144.1937669777326,2144.4001645018216,2144.7523841222383,2144.402552322241,2144.22265296609,2144.2071196185934,2144.0940716155615,2143.69957256002,2144.619526264946,2144.5519183414767,2143.968253150555,2143.5021188588557,2144.4067771884365,2144.0456900680165,2143.942347254967,2143.83115866872,2144.156460422577,2143.5613854763674,2143.8600261560973,2143.862916018916,2143.767720921468,2143.517687628011,2143.412718829416,2143.5441163957285,2143.812202043121,2143.6835923127933,2143.152421311071,2143.918314384856,2143.7374510999575,2143.233227738185,2143.2273547549603,2143.508393326646,2143.221235351282,2143.3450699713203,2143.4670816091148,2143.3833049812715,2143.0844700140183,2143.3846338185967,2143.275297644296,2143.386644924077,2143.255774748216,2142.935700891884,2143.0650965393024,2143.1392154158084,2142.8877807639296,2142.9257510951743,2143.029965898769,2142.979789640075,2142.6450095376986,2142.891716142488,2142.963499090029,2142.887914050516,2142.8211668368403,2143.208515104973,2143.052884362003,2142.725313039633,2142.432475783885,2143.0681687714637,2143.110650145462,2142.8030932475185,2142.5303284571214,2142.527566662856,2142.4706836563973,2142.6098127588166,2142.846198621622,2142.937867341133,2142.495174170764,2142.3667140981206,2142.718896163552,2142.7686679827434,2142.4131503887697,2142.2114784156392,2142.875498326037,2142.482308262237,2142.417036741464,2142.4171544856526,2142.2890831797877,2142.068528410529,2142.2518809081557,2142.235670565459,2142.4664988376508,2142.400012549832,2142.1786983619077,2142.1429332344164,2142.331632345253,2142.0960036711435,2142.0634253319117,2142.202505783528,2142.3004413616427,2142.1687353227476,2142.02629313875,2141.92305585642,2142.017593741606,2142.332690570834,2142.2756473339973,2142.0548980417716,2142.063968035606,2141.9996190876755,2142.051305235058,2142.047599461298,2142.2699103697632,2141.929918360148,2141.886599286081,2141.735100701885,2141.878843994403,2141.958397570764,2141.7280962254945,2141.8176008939417,2142.1636279138993,2141.7946160889433,2141.702410481648,2141.9955616518364,2141.858371343393,2141.6883906468674,2141.7821122150604,2141.888521292084,2141.7617388794342,2141.7721404143736,2141.6081820457885,2141.5094757519014,2141.5184299749426,2141.5613875942568,2141.674902093638,2141.9600521878456,2141.6618815802235,2141.489718382222,2141.5601774793204,2141.591247091116,2141.451469193382,2141.239876959936,2141.8539528158494,2141.661522347714,2141.3047538901915,2141.5201388765463,2141.512963861099,2141.2956195136726,2141.447667700137,2141.571357370774,2141.428795225553,2141.45023038491,2141.433433381799,2141.3909253767933,2141.4450072835884,2141.4959563664947,2141.1347666154193,2141.5200514296275,2141.511340072074,2141.1963060645376,2141.212836823825,2141.568070446103,2141.258113673618,2141.1590399654638,2141.4045675167417,2141.317706717471,2141.157164026272,2141.234631186082,2141.30228741212,2141.220563651727,2141.259716782468,2141.0356242522093,2141.215544492751,2141.0873194876367,2141.0286627744754,2140.9996022162736,2141.121183503831,2141.118335565301,2141.039774589826,2141.2600526278784,2141.2111957922266,2141.055754579994,2140.775353005577,2141.2808365524897,2141.1578265080684,2140.8358311888655,2140.9815704175016,2141.2669026965746,2140.894301597103,2140.9631737671034,2141.043742089775,2140.95306920222,2140.9714369749818,2140.979836241773,2140.8850470698253,2140.9774870681154,2141.0422405124823,2140.896511750342,2140.9358220998574,2140.8917744197197,2140.748447106187,2140.742021756175,2141.081590398582,2140.806459230179,2140.719933378175,2140.9358034732745,2140.862623805525,2140.7290128746868,2140.7837201477955,2140.8236380197463,2140.7821370937513,2140.8381314809058,2140.609202424296,2140.794390603784,2140.8559573173825,2140.666360307252,2140.567602358433,2140.714259093654,2140.6981968336986,2140.618233215101,2140.8116371190727,2140.776070363981,2140.632850302875,2140.4336834687574,2140.6940584190356,2140.728813321868,2140.677318672042,2140.559638978964,2140.523974682213,2140.4188189055567,2140.5691286818364,2140.6163434311334,2140.5447615766366,2140.6333919639305,2140.5403533494245,2140.474153140215,2140.587046480718,2140.645533605695,2140.4965705292134,2140.5245766480043,2140.5219503508206,2140.3613739733537,2140.3540152623486,2140.529084550536,2140.5466386613834,2140.3183832350624,2140.375899094429,2140.5562003674113,2140.4852782078497,2140.278128250739,2140.3303738144036,2140.4274865904235,2140.2499817687876,2140.3028068306267,2140.3877275243044,2140.2957567063754,2140.1047954076394,2140.4635625716746,2140.2653508573276,2140.3327883701254,2140.4607803589083,2140.3180551828864,2140.0422785898672,2140.5024449867783,2140.3707297346605,2140.2319363671227,2140.23513116912,2140.3367209040043,2140.21638842628,2140.1695388209578,2140.115448382935,2140.1328216423017,2140.266444846187,2140.3967570103496,2140.2729925382,2140.0818320334192,2140.1380709824384,2140.259815441187,2140.3046284250086,2140.1667231292968,2140.088728969823,2140.05372832165,2140.0170515535406,2140.069824577975,2140.1997858714917,2140.224835835286,2140.1342617123564,2140.0738079169805,2140.065855729847,2140.2398704669076,2140.097259208422,2139.9570690690216,2139.957491879779,2139.919342254948,2140.019891579992,2140.083261459877,2139.963839337423,2139.835491541267,2140.1373588649885,2140.0930618792145,2140.110558495526,2139.9619647323707,2140.040735250872,2139.885709552504,2140.131627664453,2139.9109819013206,2139.936395576794,2139.9691914296304,2139.9339996539993,2139.749045716921,2140.003192183061,2139.958302371234,2139.9966713972517,2139.9608169644916,2139.95022560769,2140.00684329336,2139.9299151247005,2139.8189761391654,2139.727209471644,2139.887262383737,2139.9616528200086,2139.890687373887,2139.764570223231,2139.7434374178256,2139.7642956285436,2139.688587149315,2139.860481818993,2139.98655971037,2139.7384680462796,2139.799966719733,2139.992614028449,2139.787078398108,2139.713644134081,2139.6631222918527,2139.684339940503,2139.9518935999135,2139.8338961381182,2139.709968809454,2139.7257956749595,2139.9019204196866,2139.667624878952,2139.759760820826,2139.7030062633858,2139.878942235866,2139.7671809835488,2139.8078015192714,2139.6612383184583,2139.759683364844,2139.629950038404,2139.7217088300295,2139.687646992035,2139.6213349085633,2139.5982000323934,2139.8190534203227,2139.6694594359733,2139.634566488575,2139.746350022612,2139.726395943403,2139.509240513018,2139.6251345324076,2139.6245261563517,2139.629815595098,2139.603467821639,2139.6267676346047,2139.573367193822,2139.666227526396,2139.572761956557,2139.5658201282367,2139.5743155138202,2139.565818635704,2139.385582668945,2139.694716701106,2139.6654791126894,2139.43253100047,2139.6049841998574,2139.716056787008,2139.4799433146454,2139.4589944554154,2139.6302558838433,2139.5261113873084,2139.592852275004,2139.5040678260675,2139.524646283709,2139.4789657010365,2139.6543417684843,2139.4955173301473,2139.5718261826164,2139.462857405589,2139.3898501347667,2139.3735972544227,2139.71303347545,2139.587107075607,2139.3597913916824,2139.3955524444345,2139.602298283665,2139.4061071894935,2139.4201387943776,2139.569204679085,2139.451427349535,2139.2768694756196,2139.4595706555056,2139.4970148972843,2139.479482086468,2139.3759775450953,2139.417994881063,2139.3179783556707,2139.49809964323,2139.3181467781446,2139.4223943791876,2139.4905366092216,2139.363833971279,2139.141923292257,2139.563491067143,2139.408284649179,2139.262387712252,2139.3682704420057,2139.480100078069,2139.2328661904885,2139.3052937823804,2139.414333457714,2139.3072771118855,2139.205783896973,2139.2660530453627,2139.5525357832616,2139.395745195333,2139.206830067645,2139.173442109278,2139.4542031397777,2139.344960708085,2139.14995183099
2,2155.438729165631,2145.993045455196,2144.0745426298445,2141.983019057758,2138.1968059721353,2138.221894674651,2136.4292611478377,2134.6884786191836,2133.695291110394,2133.3236293503583,2131.366543491924,2130.823260467546,2131.4806534059844,2130.6831438341624,2130.209710964943,2130.358602899765,2130.243753121262,2129.4080850112828,2129.2468582166357,2129.568098645327,2128.466408366973,2129.037126295155,2128.235963331709,2128.667886168483,2127.8850411846097,2128.704242185037,2127.8076849699187,2128.2733939607715,2127.640109760439,2127.5522786557813,2128.111241818616,2127.156382994384,2127.5863005500637,2127.2570293435547,2126.9326093284626,2127.2173656519853,2126.293057795523,2127.2572351502445,2126.244521291352,2126.459846800217,2126.3523447328153,2126.5495354856407,2126.3228560817583,2126.317874721938,2126.574812893188,2126.257622142728,2125.5566883600977,2126.0536945728795,2125.6308306058104,2125.857271074995,2125.5856718468094,2125.777725691877,2125.2540005931232,2125.586452182958,2125.518553918835,2125.4822049261857,2124.863139421302,2125.5370498715843,2124.771677464738,2125.4452179138625,2125.1082174663834,2124.9921845112294,2124.7146482610096,2124.834660197808,2124.4773710841537,2124.9716046200965,2124.904751068637,2124.9015660982336,2124.54546635273,2124.71007820438,2124.6357153179465,2124.65850020997,2124.4855197567185,2124.04225977492,2124.576471719436,2124.1605173922767,2124.3553475468498,2124.2283322882117,2124.1899835503386,2124.006223389731,2124.2217580230204,2124.4081933894518,2124.095340782974,2124.1295217813004,2124.415638495723,2123.8586277102154,2123.781828258917,2123.8412703749204,2124.1661602947042,2123.7964135571615,2123.7258578506408,2123.891929671611,2123.713214444607,2124.2486929668926,2124.054797007092,2123.6850751852235,2123.462309944419,2123.6020881311674,2123.724970197952,2123.9009097870203,2123.4308773865378,2123.788181255891,2123.6104724157676,2123.4961056807188,2123.43567426376,2123.2565546850174,2123.52275833124,2123.4097159510957,2123.5404162071,2123.499092196673,2123.2708894319735,2122.984278008219,2123.251551642825,2123.337896645487,2123.1814158020065,2123.076690474537,2123.315449008959,2122.8734713382123,2123.395325796356,2122.835187933568,2123.1492550420926,2123.104581221512,2123.094984716627,2123.1399771331075,2123.1688171834307,2122.9916250529163,2122.9329042589684,2122.9217535837993,2122.702173124027,2123.0231943678723,2123.0198861719778,2122.855113327316,2122.8826878902014,2123.097858974372,2122.657841249742,2122.880086417179,2122.6248104986616,2122.5781438719728,2122.563449532219,2122.912116188712,2122.6684137855464,2122.57356740424,2122.9437409591433,2122.3889260590195,2122.6741472746985,2122.4547941177175,2122.6125168336453,2122.550990940198,2122.5457909911893,2122.613957006006,2122.631289142383,2122.3185426381983,2122.458920472634,2122.420675963568,2122.471557723309,2122.4110302386835,2122.3864103704273,2122.3705354776416,2122.361200551646,2122.5874706333325,2122.2748399630736,2122.455204424663,2122.172563406504,2122.424861114939,2122.4205603149776,2122.2170024070188,2122.099633868185,2122.20345687345,2122.1744848742205,2122.1474663246936,2122.4122064762037,2122.2500127280596,2122.037440936464,2122.2457128096657,2122.099318596505,2121.9421480793176,2122.2812759467665,2122.027255588219,2122.1315383532105,2121.9485654543705,2122.254592429408,2122.0137847949695,2121.987495416202,2121.93565648395,2121.821512869221,2122.010731262017,2121.9926286576297,2122.046209234949,2121.777169148434,2121.893182099391,2122.038765729492,2121.9137976468646,2121.803381463688,2122.1101301683193,2121.746901260113,2121.892669365034,2121.7501349003333,2121.9543231667194,2121.707134332135,2121.712867805639,2121.7769397267652,2121.73600930842,2121.693399064965,2121.6003155375483,2121.8599073105593,2121.6277060132165,2121.8217358416164,2121.74170969532,2121.69925332373,2121.635192575468,2121.762482494478,2121.4861329515215,2121.6013308702477,2121.5555228859184,2121.6156811009646,2121.5074889420775,2121.577808092952,2121.548051387162,2121.3008636906366,2121.6089886562177,2121.4869286906523,2121.5891118225036,2121.5954033876997,2121.546185715872,2121.42177791639,2121.557757937573,2121.331796756521,2121.5911722100946,2121.3630546090762,2121.3601589608747,2121.422323689786,2121.4989955856686,2121.2295302863067,2121.503260972124,2121.3637381790777,2121.1689420561966,2121.329653593852,2121.3866688023422,2121.46518567736,2121.2248222288545,2121.4445358503035,2121.320726536114,2121.2682021826126,2121.2372860981573,2121.2475502275424,2121.271490226571,2121.2854356977778,2121.1506308216435,2121.127184973283,2121.116389181203,2121.353986449926,2121.2511785574984,2121.0747060204053,2121.236315541326,2121.1879809855736,2121.268716322499,2121.0840401548953,2121.216997825787,2121.081647038473,2121.0501483539715,2121.141869224715,2121.18723421728,2121.036889005913,2120.960494048833,2121.042858477052,2121.0232236509332,2121.0917941743105,2121.1266549613315,2121.089143291488,2120.9350046158884,2120.990223878643,2120.9952600419933,2121.0192218990906,2120.970525948888,2121.0135873669615,2121.0087665271935,2120.7853592781157,2120.9610302900596,2120.708986734028,2121.016702756728,2120.8556350366403,2120.9794855427076,2121.0193877028846,2120.911707136761,2120.8375032888716,2120.9864608827347,2120.7268109176925,2120.865846524044,2120.9227024962156,2120.7896381438645,2120.8635070165956,2120.9779297218524,2120.767186265441,2120.7570149236954,2120.821835212489,2120.6115200296827,2120.7691367996995,2120.7927249913564,2120.924031898942,2120.695277664313,2120.634680219003,2120.7994829604036,2120.7482868265497,2120.6638965137977,2120.564913079387,2120.8560101048506,2120.6760039363444,2120.725134686449,2120.6818797572037,2120.6643485049403,2120.7933970707677,2120.6981998221804,2120.4369994862,2120.747485354003,2120.5426071573133,2120.8178811325447,2120.593090354054,2120.5232941854956,2120.792134899252,2120.655379037662,2120.4782512682245,2120.5368025053003,2120.6662179733307,2120.50240721814,2120.5343405115746,2120.618969075752,2120.6329616658813,2120.491897705908,2120.621381267849,2120.433542983122,2120.411820681929,2120.6012547558375,2120.699569604668,2120.3658568572755,2120.4806057601904,2120.5565209539827,2120.361174033998,2120.45992746124,2120.2793009542615,2120.6427702004967,2120.440190930931,2120.325355082269,2120.5699587976565,2120.42554394228,2120.4134292212084,2120.469105839641,2120.3253164139596,2120.4453234114367,2120.4180674179265,2120.3461103838963,2120.436700776873,2120.492876450709,2120.3519921583984,2120.337876896745,2120.375448796493,2120.3275116782834,2120.280882649643,2120.384978620774,2120.3286569545367,2120.2931806390807,2120.180467217592,2120.3074364630806,2120.2605660278277,2120.2435650361745,2120.3881954062194,2120.3270459650653,2120.2547821640346,2120.3309302929783,2120.2422508933205,2120.2742300516966,2120.3478886143757,2120.2939389249036,2120.1820219063675,2120.2485972667564,2120.2445651668927,2120.2182854005296,2120.1951208604205,2120.105179870575,2120.368633732403,2120.274398907227,2120.0716017194864,2120.139664405539,2120.242720976941,2120.1387754091265,2120.1640496543223,2120.1995835886964,2120.230416292062,2120.1047734330873,2120.2503917607714,2120.1624193562834,2120.027108060693,2120.2110927874737,2119.982532850305,2120.0238413552333,2120.0539697861104,2120.198555435591,2120.0130066841093,2120.0618386109536,2119.9429845717546,2120.2303764254525,2120.0927102043515,2119.9620251522974,2120.2302581607,2120.1496754067766,2119.9029074489954,2120.1334125323665,2120.0723931250154,2119.877522382262,2120.0465872129917,2119.858113334522,2120.0925056574183,2120.1032352363754,2120.019503409524,2120.0040355561164,2119.998867111826,2119.9983416204504,2119.95233981821,2120.0008805863126,2119.8903862350994,2120.0914206749303,2119.9147337981544,2119.8185164453294,2119.937995308302,2119.87909491845,2119.873453092458,2119.964722939158,2119.9162737545144,2120.0114885941093,2119.885200142802,2119.9536231542456,2120.0038200965,2119.9345557543247,2119.877935096527,2119.9097429529957,2119.8888970278085,2119.891002554054,2119.9355537817382,2119.8438941322474,2119.8988669961086,2119.7761016868303,2119.735514090406,2119.820281803389,2119.898146846084,2119.8393006534334,2119.863105723026,2119.8562365928724,2119.906367448894,2119.8062289027675,2119.9048209218045,2119.8679984979644,2119.723284359923,2119.8823394010897,2119.6732316791613,2119.874841472528,2119.8389166367742,2119.7233539226495,2119.8369785496975,2119.8198132090456,2119.7742612940688,2119.868669205015,2119.707964617074,2119.6689715119765,2119.837992127126,2119.760771274086,2119.6356498020255,2119.8032419114797,2119.7931181678387,2119.5947237181863,2119.7812305730777,2119.644061915595,2119.799551764808,2119.8074217102326,2119.717783601836,2119.631068509571,2119.77438963098,2119.7263881974704,2119.681529484118,2119.6857222961,2119.6048144171327,2119.7818703797766,2119.6416598362343,2119.567243320139,2119.656050794888,2119.7216621168936,2119.568203519423,2119.6817657449114,2119.614765544384,2119.6571522622266,2119.6106937754225,2119.8212126563344,2119.618227416382,2119.5202953426965,2119.6271028614347,2119.6291610041494,2119.584291733433,2119.635659044597,2119.6438366940342,2119.5873575720375,2119.641692047818
